"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"7169",0.000123596284538507,0.000277256971457973,0.00132562092039734,0.000214059677091427,0.998059451580048
"7170",0.0572754666209221,0.000318012287607417,0.079714335501194,0.379642158746719,0.48305007815361
"7171",0.681085050106049,0.000126859566080384,0.00318671227432787,0.28568509221077,0.0299162715673447
"7172",0.00373167707584798,0.000433093926403672,0.523076117038727,0.0292311534285545,0.443527966737747
"7173",0.386750400066376,0.000488535675685853,0.00666804704815149,0.390598446130753,0.21549454331398
"7174",0.116184763610363,0.00203430629335344,0.00575249781832099,0.0141545785591006,0.861873865127563
"7175",0.685823917388916,0.000267947092652321,0.0032323997002095,0.0241921655833721,0.286483556032181
"7176",0.97018951177597,0.000848495925310999,0.00096486130496487,0.0136879980564117,0.014309162274003
"7177",0.255190700292587,0.000266834686044604,0.00853648688644171,0.0584809891879559,0.677525043487549
"7178",0.000211410428164527,0.000368100794730708,0.0123958578333259,0.00151104852557182,0.985513627529144
"7179",0.30462434887886,0.000708127859979868,0.00392021285369992,0.589840233325958,0.100907057523727
"7180",0.000461196235846728,0.0029275172855705,0.00829559378325939,0.920018792152405,0.0682968646287918
"7181",0.265192300081253,0.0113268718123436,0.0556527562439442,0.51012796163559,0.157700166106224
"7182",0.0628931373357773,0.00986781716346741,0.0101205324754119,0.00550879631191492,0.911609709262848
"7183",0.707524001598358,0.000348271569237113,0.00709679676219821,0.11504390090704,0.169987097382545
"7184",0.166400134563446,0.000385260849725455,0.00194604019634426,0.0103520024567842,0.820916533470154
"7185",0.109920024871826,0.00110843486618251,0.00582462316378951,0.0185733176767826,0.864573538303375
"7186",0.935903310775757,0.000205024116439745,0.00194982998073101,0.0324115268886089,0.0295302756130695
"7187",0.5472811460495,0.00123876240104437,0.00427295174449682,0.0701889991760254,0.377018183469772
"7188",0.479686230421066,0.000106627936474979,0.00510619906708598,0.451223790645599,0.0638771429657936
"7189",0.223331019282341,0.000267876894213259,0.0303800739347935,0.125887960195541,0.62013304233551
"7190",0.431719243526459,0.000281542306765914,0.0129715334624052,0.285572111606598,0.269455522298813
"7191",0.208024099469185,0.000452149834018201,0.00484890304505825,0.677121639251709,0.10955324023962
"7192",0.100319586694241,0.000325855129631236,0.0264013353735209,0.717817604541779,0.155135661363602
"7193",0.912261545658112,0.000194678694242612,0.00265258993022144,0.00295537058264017,0.0819357931613922
"7194",0.992170631885529,8.70798248797655e-05,0.000466162746306509,0.00249217986129224,0.00478400429710746
"7195",0.0179128330200911,0.00339300092309713,0.483241021633148,0.03571842238307,0.4597347676754
"7196",0.416284382343292,0.000157688700710423,0.0237021502107382,0.42886421084404,0.130991578102112
"7197",0.95319277048111,0.00017565801681485,0.00131857651285827,0.00101364159490913,0.0442993491888046
"7198",0.989112198352814,0.000123609657748602,0.000513220205903053,0.00453468272462487,0.00571635039523244
"7199",0.905056715011597,9.89956461125985e-05,0.00192204350605607,0.0543249510228634,0.0385972931981087
"7200",0.735370457172394,0.000395832961658016,0.0031692108605057,0.00933045893907547,0.251734048128128
"7201",0.18541032075882,0.00246918085031211,0.163697928190231,0.618359088897705,0.0300635024905205
"7202",0.0899991989135742,0.000735991925466806,0.0696560442447662,0.645973205566406,0.193635523319244
"7203",0.46951749920845,0.00507416995242238,0.0776839330792427,0.0389093607664108,0.408815085887909
"7204",0.427544414997101,0.000402788253268227,0.00580838788300753,0.207636564970016,0.358607858419418
"7205",0.982880175113678,0.00344432587735355,0.00351683259941638,0.00155791430734098,0.00860078167170286
"7206",0.844902455806732,0.00015501823509112,0.00134387926664203,0.12825234234333,0.0253463592380285
"7207",0.432360023260117,0.000257753796176985,0.00960156321525574,0.53645658493042,0.0213240757584572
"7208",0.993550419807434,0.000125014208606444,0.000403859186917543,0.00286884605884552,0.00305184884928167
"7209",0.633583784103394,0.000726887898053974,0.0121879922226071,0.290029972791672,0.0634713619947433
"7210",0.93005359172821,0.000815535429865122,0.00168001954443753,0.00890786293894053,0.0585429631173611
"7211",0.00691767362877727,0.00688405660912395,0.0782920494675636,0.00416052527725697,0.903745651245117
"7212",0.0569893941283226,0.000555489037651569,0.121747672557831,0.548996210098267,0.271711200475693
"7213",0.45458310842514,0.000712675508111715,0.00750456796959043,0.0131441615521908,0.524055421352386
"7214",0.0163082908838987,0.00809951685369015,0.103954151272774,0.0400968194007874,0.831541240215302
"7215",0.00853337161242962,0.0306601487100124,0.0949534848332405,0.00680455565452576,0.859048426151276
"7216",0.00208695000037551,0.00104176031891257,0.88267856836319,0.00600612722337246,0.108186639845371
"7217",0.764444470405579,0.000705487153027207,0.00385401188395917,0.0159497242420912,0.215046301484108
"7218",0.000414402456954122,0.000942773185670376,0.00867565162479877,0.000849959382321686,0.989117205142975
"7219",0.981875121593475,9.66807347140275e-05,0.000553323014173657,0.00667707808315754,0.0107977734878659
"7220",0.158403620123863,0.00109351414721459,0.233370736241341,0.495937079191208,0.1111950725317
"7221",0.371848672628403,0.000770701735746115,0.073133185505867,0.39876326918602,0.155484184622765
"7222",0.000341270526405424,0.00276539498008788,0.0564817190170288,0.00148958875797689,0.938921988010406
"7223",0.0721998289227486,0.000924274034332484,0.0740637332201004,0.209717139601707,0.643095016479492
"7224",0.869881987571716,0.000321861705742776,0.000612099363934249,0.100470989942551,0.0287130046635866
"7225",0.960453867912292,0.000459702656371519,0.00708545837551355,0.00819938257336617,0.0238015279173851
"7226",0.814960479736328,0.000774626212660223,0.00147821614518762,0.00690460344776511,0.17588210105896
"7227",0.0325513854622841,0.00114632898475975,0.0559490583837032,0.412833482027054,0.497519701719284
"7228",0.000274697464192286,0.000359552155714482,0.00266358046792448,0.000371506350347772,0.996330678462982
"7229",0.0944744050502777,0.000181033276021481,0.484270423650742,0.269329607486725,0.151744529604912
"7230",0.00830627605319023,0.00112351751886308,0.0169077236205339,0.116875037550926,0.856787443161011
"7231",0.00088270241394639,0.00517356442287564,0.0211386866867542,0.00239324080757797,0.970411777496338
"7232",0.619961380958557,0.00102844182401896,0.00396682927384973,0.159797191619873,0.215246200561523
"7233",0.944955468177795,0.0013644106220454,0.00177422037813812,0.00543196778744459,0.0464739501476288
"7234",0.149487718939781,0.000973850081209093,0.0624332614243031,0.748887896537781,0.0382172167301178
"7235",0.189682647585869,0.000786632706876844,0.0226420946419239,0.751674711704254,0.0352138914167881
"7236",0.949023544788361,0.000628257927019149,0.000885194749571383,0.00828782189637423,0.0411751680076122
"7237",0.370901167392731,0.0173133928328753,0.403446018695831,0.0981517732143402,0.110187649726868
"7238",0.000587092305067927,0.000554342230316252,0.0771331116557121,0.00184124440420419,0.919884204864502
"7239",0.839455246925354,0.0119974240660667,0.0814807564020157,0.048216387629509,0.0188502538949251
"7240",0.248200371861458,0.0011846391716972,0.0162291042506695,0.64654529094696,0.0878405794501305
"7241",0.480979949235916,0.00179894722532481,0.0680974200367928,0.278466880321503,0.170656815171242
"7242",0.591964304447174,0.000203236850211397,0.0433721877634525,0.345112323760986,0.019347969442606
"7243",0.940368711948395,0.000132485685753636,0.00111325469333678,0.00188016251195222,0.0565053708851337
"7244",0.280231297016144,0.000364047940820456,0.0199196003377438,0.53710013628006,0.162384927272797
"7245",0.354687035083771,0.00564507767558098,0.0266486499458551,0.0088407676666975,0.604178488254547
"7246",0.0155749376863241,0.000138972522108816,0.000559994718059897,0.000329460803186521,0.983396589756012
"7247",0.000415004993556067,0.000687416060827672,0.0246804337948561,0.000715186877641827,0.973501980304718
"7248",0.259939789772034,0.00829214975237846,0.0330524183809757,0.18767586350441,0.511039793491364
"7249",0.748846590518951,0.000476998509839177,0.00243816315196455,0.220666348934174,0.0275719184428453
"7250",0.000450342486146837,0.000175478227902204,0.0154595160856843,0.00061139022000134,0.983303248882294
"7251",0.941528141498566,0.000561563938390464,0.00247157318517566,0.0215205531567335,0.0339181646704674
"7252",0.00442161224782467,0.000324293156154454,0.00276297400705516,0.00041476241312921,0.992076396942139
"7253",0.980513095855713,0.000153985893120989,0.000530205434188247,0.00401207339018583,0.0147906141355634
"7254",0.0536322705447674,0.0264199860394001,0.0439532175660133,0.0145117910578847,0.861482739448547
"7255",0.368703097105026,0.00209087668918073,0.0813752561807632,0.459950566291809,0.0878802463412285
"7256",0.482239812612534,0.000894060940481722,0.00880938395857811,0.348017185926437,0.160039559006691
"7257",0.930392563343048,0.002941939746961,0.00136351922992617,0.00558565091341734,0.0597163438796997
"7258",0.000717038579750806,0.00464067980647087,0.039059940725565,0.00206486927345395,0.953517436981201
"7259",0.472411185503006,0.000269655953161418,0.00407638447359204,0.409592688083649,0.113650098443031
"7260",0.0617862455546856,0.000191103754332289,0.0492059625685215,0.761018574237823,0.127798080444336
"7261",0.0278044920414686,0.000232915961532854,0.537353336811066,0.31742587685585,0.117183402180672
"7262",0.926683306694031,0.000333355827024207,0.00167328119277954,0.0112948538735509,0.0600152425467968
"7263",0.955607891082764,0.000247616553679109,0.00133137090597302,0.00248057348653674,0.0403325706720352
"7264",0.845395684242249,0.00173502799589187,0.0102566787973046,0.0317793600261211,0.110833190381527
"7265",0.325221449136734,0.000918281439226121,0.0195918716490269,0.525129854679108,0.12913852930069
"7266",0.000513702107127756,0.000767222663853317,0.0250041913241148,0.00182534789200872,0.971889555454254
"7267",0.733997881412506,0.00168211385607719,0.0327609591186047,0.16229110956192,0.0692679286003113
"7268",0.190544798970222,0.0141747863963246,0.0256961826235056,0.00366563838906586,0.765918612480164
"7269",0.019786773249507,0.0176330711692572,0.147728472948074,0.0637078136205673,0.751143872737885
"7270",0.0416795462369919,0.00338186440058053,0.127381891012192,0.343815535306931,0.483741164207458
"7271",0.158550426363945,0.0011430379236117,0.00855696760118008,0.552397727966309,0.279351860284805
"7272",0.955880880355835,0.000248827738687396,0.00121278036385775,0.00572581682354212,0.036931686103344
"7273",0.490028500556946,0.00607671169564128,0.0373536385595798,0.162474423646927,0.304066687822342
"7274",0.2056585252285,0.00127795920707285,0.0304599050432444,0.47313117980957,0.289472460746765
"7275",0.419755220413208,0.000595876132138073,0.00669821025803685,0.522244274616241,0.0507063828408718
"7276",0.72846907377243,0.000398578296881169,0.00950731337070465,0.17195326089859,0.0896717235445976
"7277",0.0150452330708504,0.0053228847682476,0.346067100763321,0.0571013949811459,0.576463401317596
"7278",0.00111643387936056,0.0840236991643906,0.0143530843779445,0.00205321470275521,0.898453593254089
"7279",0.383523523807526,0.000163443415658548,0.00143997720442712,0.545524001121521,0.06934904307127
"7280",0.891406357288361,0.000306447094772011,0.00114187621511519,0.0206220410764217,0.0865232869982719
"7281",0.586182355880737,0.00613821297883987,0.0117971990257502,0.0025921727064997,0.393290042877197
"7282",0.364762544631958,0.000585882691666484,0.0122584505006671,0.580470263957977,0.0419228374958038
"7283",0.689565122127533,0.000620766018982977,0.00877013523131609,0.142861112952232,0.158182874321938
"7284",0.00418815482407808,0.000703347905073315,0.254927605390549,0.00897200033068657,0.731208860874176
"7285",0.000364421983249485,0.000196717606741004,0.00126076419837773,0.000209559424547479,0.99796849489212
"7286",0.992871582508087,0.00015558599261567,0.000573992379941046,0.00220114481635392,0.00419772230088711
"7287",0.000450725841801614,0.00880736764520407,0.157109260559082,0.00166698533575982,0.831965625286102
"7288",0.584251642227173,0.000420455995481461,0.0294683631509542,0.313600242137909,0.0722592622041702
"7289",0.696008324623108,0.000469631515443325,0.0111102908849716,0.184758186340332,0.107653565704823
"7290",0.000145122365211137,0.000331323739374056,0.00127903860993683,0.000230700490646996,0.998013854026794
"7291",0.00170678168069571,0.00720000453293324,0.0706841424107552,0.00529255159199238,0.915116548538208
"7292",0.96210378408432,0.000373899179976434,0.000460113777080551,0.00353230559267104,0.0335298553109169
"7293",0.972296416759491,8.60789295984432e-05,0.00114117923658341,0.00528028281405568,0.02119598723948
"7294",0.152263596653938,0.000798326800577343,0.0527093969285488,0.558780491352081,0.235448196530342
"7295",0.000306591187836602,0.000122376717627048,0.00104605488013476,0.000206632350455038,0.998318314552307
"7296",0.15183524787426,0.000646663946099579,0.0310124550014734,0.302553296089172,0.513952314853668
"7297",0.936619341373444,0.000173915759660304,0.00081782671622932,0.0425337702035904,0.0198551844805479
"7298",0.53537929058075,0.000603842490818352,0.0471309944987297,0.323676556348801,0.0932092592120171
"7299",0.603209018707275,0.00115670810919255,0.00985841546207666,0.210962891578674,0.174812942743301
"7300",0.235734164714813,0.000655742129310966,0.0134346839040518,0.569032847881317,0.181142553687096
"7301",0.371404558420181,0.00318529480136931,0.0124606555327773,0.243266582489014,0.369682908058167
"7302",0.21087571978569,0.00228755222633481,0.0333311334252357,0.469459891319275,0.28404575586319
"7303",0.539623975753784,0.000575105543248355,0.0135796647518873,0.268492430448532,0.177728831768036
"7304",0.584653735160828,0.00157664227299392,0.00508636049926281,0.174849614500999,0.233833625912666
"7305",0.580933690071106,0.000190045306226239,0.0118698440492153,0.288317620754242,0.118688769638538
"7306",0.667373180389404,0.00177708209957927,0.00626503955572844,0.20280385017395,0.121780835092068
"7307",0.984355986118317,0.000724416458979249,0.00132748845499009,0.000925415952224284,0.0126666696742177
"7308",0.673383712768555,0.00137859641108662,0.00667508970946074,0.032646220177412,0.285916358232498
"7309",0.612051367759705,0.000424101337557659,0.0183204505592585,0.326887339353561,0.0423167087137699
"7310",0.606574952602386,0.000239763205172494,0.0155862607061863,0.348210096359253,0.0293889287859201
"7311",0.498421132564545,0.00693234242498875,0.0180586762726307,0.157916516065598,0.31867128610611
"7312",0.281744062900543,0.00138645258266479,0.125019386410713,0.56726062297821,0.0245894901454449
"7313",0.356235504150391,0.000708904583007097,0.0205845441669226,0.36141636967659,0.261054635047913
"7314",0.515365123748779,0.000426728540332988,0.00370695511810482,0.0679826438426971,0.412518560886383
"7315",0.982196450233459,0.00011888374137925,0.00107984070200473,0.00615333998575807,0.0104514630511403
"7316",0.024953817948699,0.000737428432330489,0.458926975727081,0.382633686065674,0.13274809718132
"7317",0.612687826156616,0.000520002155099064,0.0050045526586473,0.113323614001274,0.268463999032974
"7318",0.198857322335243,0.00243562879040837,0.128711611032486,0.495285332202911,0.174710094928741
"7319",0.600625813007355,0.000713006011210382,0.00859017018228769,0.085326761007309,0.304744243621826
"7320",0.379326581954956,0.000429547886596993,0.196226760745049,0.210809215903282,0.213207855820656
"7321",0.0277996398508549,0.00013500452041626,0.000396392453694716,0.0182102974504232,0.953458726406097
"7322",0.304591447114944,0.00139331934042275,0.0209814608097076,0.193100064992905,0.479933679103851
"7323",0.331090182065964,0.000176827656105161,0.000978650990873575,0.00884826667606831,0.658906102180481
"7324",0.501599133014679,0.000409581232815981,0.0145569425076246,0.274571388959885,0.208862960338593
"7325",0.736188173294067,0.000263188150711358,0.0104663567617536,0.230324283242226,0.0227580294013023
"7326",0.98043030500412,0.00013740525173489,0.000785593991167843,0.00753663340583444,0.0111100478097796
"7327",0.692886292934418,0.000498244713526219,0.00213732453994453,0.119794681668282,0.184683501720428
"7328",0.0104981986805797,0.000206897020689212,0.0013660688418895,0.00868423096835613,0.979244649410248
"7329",0.00033439218532294,0.000222499947994947,0.00756298890337348,0.000868179951794446,0.99101197719574
"7330",0.271889895200729,0.000284965004539117,0.0168720539659262,0.467077493667603,0.243875622749329
"7331",0.408313810825348,0.00103290122933686,0.0504577942192554,0.467777013778687,0.0724184662103653
"7332",0.00967052672058344,0.00107325182761997,0.0409055724740028,0.653305172920227,0.295045465230942
"7333",0.27128204703331,0.00579018052667379,0.0119882160797715,0.0420520082116127,0.668887555599213
"7334",0.681703805923462,0.000390119850635529,0.0199492294341326,0.255979359149933,0.0419774875044823
"7335",0.00018836346862372,0.000250855286139995,0.00942663010209799,0.00113216310273856,0.989001989364624
"7336",0.00022417628497351,0.000356103992089629,0.0017388571286574,0.000323526124702767,0.997357308864594
"7337",0.518120229244232,0.000399503187509254,0.00502728903666139,0.4383644759655,0.0380885563790798
"7338",0.161023885011673,0.00181376852560788,0.761458396911621,0.0298807695508003,0.0458231866359711
"7339",0.518846094608307,0.0011352765141055,0.0152259189635515,0.0691454112529755,0.395647287368774
"7340",0.244808524847031,0.0166304334998131,0.00964358076453209,0.00874613504856825,0.720171332359314
"7341",0.155755072832108,0.000758674344979227,0.0166840236634016,0.639404535293579,0.187397673726082
"7342",0.679271697998047,0.000321557046845555,0.00416707759723067,0.288652330636978,0.0275873374193907
"7343",0.000847727700602263,0.00271116010844707,0.0246297158300877,0.00635574525222182,0.965455710887909
"7344",0.000754506618250161,0.00636447453871369,0.0460583977401257,0.00373461726121604,0.943087935447693
"7345",0.0153201408684254,0.00054997531697154,0.149127259850502,0.644524276256561,0.190478295087814
"7346",0.000380471174139529,0.000176391084096394,0.00149171811062843,0.000155703630298376,0.997795701026917
"7347",0.694663822650909,0.000750262290239334,0.00453266315162182,0.149379283189774,0.15067395567894
"7348",0.277368605136871,0.000225672163651325,0.0172707308083773,0.647592544555664,0.0575424805283546
"7349",0.785846889019012,0.00170190038625151,0.0357887782156467,0.0286099798977375,0.14805243909359
"7350",0.708382248878479,0.000836351071484387,0.00395117793232203,0.248195499181747,0.038634717464447
"7351",0.379783749580383,0.00237450306303799,0.102677017450333,0.256559073925018,0.258605599403381
"7352",0.349238365888596,0.000689627253450453,0.0210065804421902,0.240580454468727,0.388484954833984
"7353",0.0165410283952951,0.00161517388187349,0.0359533354640007,0.336528390645981,0.609362125396729
"7354",0.981388330459595,0.000180017203092575,0.001011973596178,0.00187562115024775,0.0155441304668784
"7355",0.748857200145721,0.000254720594966784,0.00937892217189074,0.188595861196518,0.0529133155941963
"7356",0.771789491176605,0.000302581436699256,0.00927905831485987,0.110525786876678,0.108103021979332
"7357",0.988679111003876,0.000163066550157964,0.000556729210074991,0.00381110468879342,0.00678995437920094
"7358",0.403182566165924,0.0023621718864888,0.0268767811357975,0.0549178645014763,0.512660622596741
"7359",0.000509058125317097,0.00762133626267314,0.0230181645601988,0.00413701124489307,0.964714467525482
"7360",0.0783959776163101,0.00196148874238133,0.141366705298424,0.620275020599365,0.15800079703331
"7361",0.036912839859724,0.000392088026273996,0.128180593252182,0.803276598453522,0.0312378574162722
"7362",0.0180169176310301,0.000826609844807535,0.26139298081398,0.435485661029816,0.284277856349945
"7363",0.975907802581787,0.000229400786338374,0.00222386862151325,0.0103503176942468,0.011288633570075
"7364",0.976415932178497,0.000126418090076186,0.00111605250276625,0.00490079214796424,0.0174407921731472
"7365",0.963545501232147,0.000218489949475043,0.0011695611756295,0.0132677415385842,0.0217986516654491
"7366",0.301762312650681,0.00107151200063527,0.0172841791063547,0.36556488275528,0.3143170773983
"7367",0.180912166833878,0.00111744191963226,0.0236524473875761,0.234401315450668,0.55991667509079
"7368",0.301703363656998,0.000438804883742705,0.0164110995829105,0.0761949941515923,0.605251729488373
"7369",0.463120073080063,0.000414988782722503,0.00195835577324033,0.0415750965476036,0.492931514978409
"7370",0.467136681079865,0.00422939378768206,0.0160629209131002,0.179886505007744,0.332684427499771
"7371",0.0253390036523342,0.00294931884855032,0.0275780372321606,0.00313137914054096,0.941002249717712
"7372",0.212012097239494,0.00177043722942472,0.0018792615737766,0.0022878386080265,0.782050311565399
"7373",0.359647929668427,0.000822585774585605,0.0546907149255276,0.400006681680679,0.184832111001015
"7374",0.0299785882234573,0.000167281046742573,0.024161659181118,0.902093589305878,0.0435988642275333
"7375",0.113426387310028,0.00161005067639053,0.0779435187578201,0.0436668880283833,0.763353168964386
"7376",0.973540484905243,0.00110485928598791,0.00256387097761035,0.00162449723575264,0.0211662389338017
"7377",0.000721129996236414,0.00173691683448851,0.0138696227222681,0.00138308561872691,0.982289254665375
"7378",0.352403998374939,0.000387236446840689,0.0290539693087339,0.426705211400986,0.191449552774429
"7379",0.966561794281006,0.000286456779576838,0.000726346508599818,0.0198973007500172,0.0125280609354377
"7380",0.435883641242981,0.000425263016950339,0.0995542332530022,0.441340148448944,0.0227966457605362
"7381",0.172389999032021,0.00218257261440158,0.0398074015974998,0.267570436000824,0.518049597740173
"7382",0.602618396282196,0.000288493669359013,0.00252917478792369,0.127140149474144,0.267423808574677
"7383",0.460654467344284,0.000438785325968638,0.273027271032333,0.203005373477936,0.0628740936517715
"7384",0.433948218822479,0.00305171497166157,0.0530426688492298,0.414474844932556,0.0954825207591057
"7385",0.985343635082245,6.62292804918252e-05,0.000849061645567417,0.00584413111209869,0.00789692904800177
"7386",0.9683438539505,0.000958095537498593,0.00221507856622338,0.00838800147175789,0.020095007494092
"7387",0.0076721659861505,0.00385270221158862,0.0658836141228676,0.00965268537402153,0.912938833236694
"7388",0.0327901020646095,0.00180725136306137,0.00974632613360882,0.906175792217255,0.0494804829359055
"7389",0.00878882873803377,0.00307004642672837,0.412409156560898,0.478652000427246,0.0970799326896667
"7390",0.249847233295441,0.00103337108157575,0.0197197366505861,0.629701316356659,0.0996982902288437
"7391",0.015771584585309,0.00194476055912673,0.234873786568642,0.00187210761941969,0.74553781747818
"7392",0.988030254840851,0.000299326842650771,0.000769437581766397,0.00367228523828089,0.0072287074290216
"7393",0.906372427940369,0.00031417584978044,0.00085310754366219,0.00570726161822677,0.0867530032992363
"7394",0.88049989938736,0.00257984921336174,0.00531171914190054,0.0140951396897435,0.0975134000182152
"7395",0.573750078678131,0.00128937687259167,0.0159783232957125,0.301580816507339,0.1074014082551
"7396",0.000439353316323832,0.00454890122637153,0.0398407392203808,0.00149892282206565,0.953672051429749
"7397",0.834548592567444,0.000255365739576519,0.00936978496611118,0.090561144053936,0.0652651190757751
"7398",0.725284814834595,0.000629887799732387,0.00260418397374451,0.0428353920578957,0.228645697236061
"7399",0.270470917224884,0.000477010384202003,0.0135028352960944,0.478510349988937,0.237038910388947
"7400",0.361208617687225,0.00026301562320441,0.0130069851875305,0.247479975223541,0.378041386604309
"7401",0.864749789237976,0.000506473879795521,0.00268758018501103,0.0225232411175966,0.109532922506332
"7402",0.0508213080465794,0.000536075793206692,0.201633393764496,0.316548883914948,0.430460333824158
"7403",0.572626233100891,0.000745006080251187,0.0139445150271058,0.306538760662079,0.10614550113678
"7404",0.649697661399841,0.000430282496381551,0.0163222085684538,0.256793081760406,0.0767567232251167
"7405",0.44343239068985,0.000579359300900251,0.0231678709387779,0.450978606939316,0.0818417519330978
"7406",0.891416311264038,0.000292683282168582,0.00113626301754266,0.00543808657675982,0.101716659963131
"7407",0.0293557234108448,0.0280416943132877,0.19401952624321,0.00413563149049878,0.744447469711304
"7408",0.420109212398529,0.0010213921777904,0.00302877090871334,0.542244732379913,0.0335958525538445
"7409",0.465864658355713,0.000228838864131831,0.0224120542407036,0.21946182847023,0.292032539844513
"7410",0.00081718695582822,0.00165893498342484,0.00749640166759491,0.00470879254862666,0.985318660736084
"7411",0.118144243955612,0.00163814914412796,0.024375157430768,0.293507844209671,0.562334597110748
"7412",0.138694018125534,0.000766235461924225,0.00672915112227201,0.716677308082581,0.137133330106735
"7413",0.0339446179568768,0.000714751717168838,0.052747368812561,0.132316544651985,0.780276715755463
"7414",0.289934813976288,0.0119025278836489,0.043230414390564,0.345127522945404,0.309804737567902
"7415",0.864002048969269,0.000421009259298444,0.00540140038356185,0.0178030226379633,0.112372532486916
"7416",0.626822054386139,0.000286033406155184,0.0076445909217,0.201569244265556,0.163678050041199
"7417",0.391804337501526,0.000275201658951119,0.0116989267989993,0.181876599788666,0.414344906806946
"7418",0.263659805059433,0.000535324797965586,0.02912019751966,0.351781666278839,0.354902982711792
"7419",0.000700712320394814,0.00116408267058432,0.00147775164805353,0.000247031974140555,0.996410429477692
"7420",0.819408118724823,0.000167359889019281,0.00444669090211391,0.125230059027672,0.0507477521896362
"7421",0.0115010915324092,0.000110061446321197,0.6971435546875,0.182083502411842,0.109161764383316
"7422",0.000238921362324618,9.06894274521619e-05,0.00105479499325156,0.000264661910478026,0.998350977897644
"7423",0.705406427383423,0.000486058270325884,0.00518976105377078,0.254486262798309,0.0344314686954021
"7424",0.00617770291864872,0.000386905943742022,0.0104089640080929,0.048606876283884,0.934419572353363
"7425",0.476757317781448,0.000262090266915038,0.0550744943320751,0.210380598902702,0.257525444030762
"7426",0.869746923446655,0.000435815018136054,0.00321745290420949,0.00452690431848168,0.122072905302048
"7427",0.713718771934509,0.00019491852435749,0.0114056710153818,0.251160949468613,0.0235196333378553
"7428",0.5883749127388,0.000666217179968953,0.00606224639341235,0.384084045886993,0.0208125170320272
"7429",0.970657110214233,0.00234104855917394,0.00390322529710829,0.00220326543785632,0.0208954010158777
"7430",0.346253335475922,0.00308132264763117,0.479055851697922,0.115409933030605,0.0561995692551136
"7431",0.000379995297407731,0.000386599567718804,0.014670243486762,0.00115215452387929,0.983411014080048
"7432",0.364395499229431,0.00178135244641453,0.0747852399945259,0.0511223785579205,0.507915496826172
"7433",0.000208195488085039,0.000727547332644463,0.00130077952053398,0.000265081034740433,0.997498333454132
"7434",0.291537493467331,0.000395276641938835,0.00984909944236279,0.136766225099564,0.561451971530914
"7435",0.000586610578466207,0.012581461109221,0.0217699781060219,0.00116461585275829,0.963897347450256
"7436",0.970877766609192,0.000641122460365295,0.00204867566935718,0.00402622809633613,0.022406192496419
"7437",0.000743731390684843,0.0143040269613266,0.0384108535945415,0.000940660538617522,0.945600807666779
"7438",0.000350595451891422,0.0036847167648375,0.0151567636057734,0.00154620502144098,0.979261755943298
"7439",0.980746030807495,9.88752872217447e-05,0.000586699228733778,0.0111041963100433,0.00746420724317431
"7440",0.229479923844337,0.0207302309572697,0.0469309464097023,0.00393750006332994,0.69892144203186
"7441",0.260298848152161,0.00068069517146796,0.04931640625,0.234358057379723,0.455345988273621
"7442",0.294379055500031,0.000605733192060143,0.0314168781042099,0.438078194856644,0.235520109534264
"7443",0.820424795150757,0.00010778696014313,0.0214953441172838,0.0899215340614319,0.0680505111813545
"7444",0.0148083763197064,0.00143656018190086,0.619845807552338,0.216848760843277,0.147060543298721
"7445",0.0412844195961952,0.00267022289335728,0.214474573731422,0.638586163520813,0.102984569966793
"7446",0.182346448302269,0.000189112979569472,0.0896332040429115,0.519908785820007,0.207922458648682
"7447",0.83870255947113,0.00018314526823815,0.00257732439786196,0.113540962338448,0.0449960641562939
"7448",0.00411588046699762,0.000844122376292944,0.0613392777740955,0.00655921828001738,0.927141547203064
"7449",0.900891959667206,0.000669257482513785,0.0198123473674059,0.017380990087986,0.0612454004585743
"7450",0.958878636360168,0.000151991553138942,0.00128219835460186,0.00724446261301637,0.0324427299201488
"7451",0.106017395853996,0.00141881126910448,0.0163694024085999,0.629044532775879,0.247149854898453
"7452",0.68929398059845,0.000126488535897806,0.00961034186184406,0.261175334453583,0.0397937968373299
"7453",0.224625617265701,0.000840224325656891,0.0341676659882069,0.156834989786148,0.583531498908997
"7454",0.338627099990845,0.000349731591995806,0.00114428740926087,0.239946529269218,0.419932395219803
"7455",0.131286323070526,0.00793504063040018,0.0355770587921143,0.00971972104161978,0.815481841564178
"7456",0.0423616841435432,0.000178195725311525,0.0132170235738158,0.903357923030853,0.0408851802349091
"7457",0.224206954240799,0.000640621175989509,0.0107124578207731,0.0232615489512682,0.741178452968597
"7458",0.70160961151123,0.000646269181743264,0.0189376510679722,0.233493611216545,0.045312836766243
"7459",0.414228528738022,0.00561851868405938,0.0076969126239419,0.209210857748985,0.363245159387589
"7460",0.378143757581711,0.000386455794796348,0.00701797427609563,0.550938546657562,0.0635132864117622
"7461",0.699052810668945,0.00274494662880898,0.045911755412817,0.0435254462063313,0.208765059709549
"7462",0.665630698204041,0.000231046811677516,0.00872404500842094,0.302212744951248,0.0232014451175928
"7463",0.826866745948792,0.000150069303344935,0.000503140152432024,0.159558579325676,0.0129214199259877
"7464",0.692658364772797,0.000514083076268435,0.00512833427637815,0.216525211930275,0.0851739794015884
"7465",0.102845661342144,0.00403230171650648,0.0389738865196705,0.149654284119606,0.704493820667267
