"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"5264",0.0354722067713737,0.000223921364522539,0.012191304937005,0.00998081732541323,0.942131698131561
"5265",0.148828193545341,0.00187649694271386,0.0278366170823574,0.680673360824585,0.140785336494446
"5266",0.704875588417053,0.00150842603761703,0.0024818847887218,0.00993612967431545,0.281197935342789
"5267",0.598367691040039,0.000194109030417167,0.0096614109352231,0.330003172159195,0.0617736130952835
"5268",0.960600018501282,0.00069320946931839,0.000682359503116459,0.00732553424313664,0.0306988377124071
"5269",0.180552005767822,0.000153989356476814,0.0409792810678482,0.619011163711548,0.159303590655327
"5270",0.489422231912613,3.35117547365371e-05,0.0782467126846313,0.26411646604538,0.168181076645851
"5271",0.160276174545288,0.000327955523971468,0.230155661702156,0.447012543678284,0.162227630615234
"5272",0.267467886209488,0.000577808823436499,0.0603482536971569,0.142424508929253,0.52918154001236
"5273",0.34693655371666,0.000336060154950246,0.00714991195127368,0.511349737644196,0.134227737784386
"5274",0.00345379277132452,0.000284372741589323,0.0027116215787828,0.000340767088346183,0.993209421634674
"5275",0.0512611344456673,0.0015781510155648,0.0439150407910347,0.682231485843658,0.22101417183876
"5276",0.0333105884492397,0.000855161750223488,0.194079339504242,0.334079265594482,0.437675654888153
"5277",0.885679483413696,0.00271532847546041,0.0142294075340033,0.00221386924386024,0.0951619148254395
"5278",0.905991315841675,2.06141885428224e-05,0.0034333283547312,0.0744385272264481,0.0161162689328194
"5279",0.000812878308352083,0.00375697133131325,0.0265456344932318,0.00196662452071905,0.966917872428894
"5280",0.837473511695862,0.000130499305669218,0.00274410448037088,0.100901171565056,0.0587506741285324
"5281",0.797674596309662,0.000201403760001995,0.0012298651272431,0.0228116866201162,0.178082466125488
"5282",0.873515069484711,0.000274433725280687,0.00151261710561812,0.00961731001734734,0.115080535411835
"5283",0.765926957130432,0.00147998984903097,0.00850225519388914,0.0481324307620525,0.175958395004272
"5284",0.0891414508223534,0.00253879930824041,0.0391726866364479,0.331728309392929,0.537418723106384
"5285",0.00196760427206755,0.00402201479300857,0.66911244392395,0.0472371429204941,0.277660816907883
"5286",0.982420742511749,5.13668601342943e-05,0.000256117375101894,0.00428296439349651,0.0129888337105513
"5287",0.896551549434662,0.00527219334617257,0.00950385071337223,0.0116523653268814,0.0770200714468956
"5288",0.504278838634491,0.00943234004080296,0.0358421988785267,0.0510776229202747,0.39936900138855
"5289",0.376913160085678,0.00122264015953988,0.00340313347987831,0.37982103228569,0.238640069961548
"5290",0.000132093147840351,0.000265017384663224,0.00111008447129279,0.000120628734293859,0.998372256755829
"5291",0.000245738861849532,0.000396822259062901,0.00110179383773357,0.000522746180649847,0.997732877731323
"5292",0.0109485909342766,0.0616222247481346,0.106343813240528,0.00423988327383995,0.816845536231995
"5293",0.000130951011669822,8.13945225672796e-05,0.00132473465055227,0.000113443711597938,0.998349547386169
"5294",0.924860239028931,0.000297252438031137,0.00369547540321946,0.0306737758219242,0.0404732376337051
"5295",0.791339576244354,0.000332292023813352,0.00457400549203157,0.0694051012396812,0.134349018335342
"5296",0.959232926368713,6.46625630906783e-05,0.00101836770772934,0.00852475315332413,0.0311593282967806
"5297",0.967994093894958,0.000656855409033597,0.00327920843847096,0.00371857895515859,0.0243511833250523
"5298",0.0212404113262892,0.000478029396617785,0.0537150725722313,0.0898444876074791,0.834721982479095
"5299",0.901447415351868,0.00313637661747634,0.00562257831916213,0.011773600243032,0.0780200883746147
"5300",0.00018717504281085,0.000168368656886742,0.00157478521578014,8.63612440298311e-05,0.997983336448669
"5301",0.473049104213715,0.000451783853350207,0.00576555030420423,0.368197530508041,0.152536079287529
"5302",0.972719311714172,4.67880709038582e-05,0.000345101056154817,0.0168224852532148,0.0100662717595696
"5303",0.0274468660354614,0.000847574439831078,0.0303352698683739,0.310848325490952,0.630521953105927
"5304",0.00303949788212776,0.00310700247064233,0.657176852226257,0.0166775807738304,0.319999098777771
"5305",0.677417099475861,0.000681881210766733,0.0039906189776957,0.202746242284775,0.115164205431938
"5306",0.297332257032394,0.000215436288272031,0.0287086479365826,0.573329389095306,0.100414246320724
"5307",0.450793504714966,0.000643709267023951,0.00777810486033559,0.39053612947464,0.150248497724533
"5308",9.92122513707727e-05,0.000119493306556251,0.002077407669276,0.000236302934354171,0.997467637062073
"5309",0.957448363304138,5.33893144165631e-05,0.000598330982029438,0.018470885232091,0.0234290976077318
"5310",0.000639796140603721,0.00469295959919691,0.010649124160409,0.000724911806173623,0.983293175697327
"5311",0.638262629508972,0.00261184107512236,0.00734529225155711,0.00633995700627565,0.345440268516541
"5312",0.000569072319194674,0.00095034932019189,0.00922166649252176,0.00136418477632105,0.987894713878632
"5313",0.233187794685364,0.00551573885604739,0.102735087275505,0.0565922148525715,0.601969182491302
"5314",0.584178268909454,5.6483069784008e-05,0.00136849225964397,0.377114206552505,0.0372825264930725
"5315",0.504304826259613,0.000646685075480491,0.00483317440375686,0.250787049531937,0.239428266882896
"5316",0.56849080324173,5.1997176342411e-05,0.0286247115582228,0.322427451610565,0.0804050490260124
"5317",0.753801882266998,0.000302512373309582,0.00611863611266017,0.207038134336472,0.0327388122677803
"5318",0.848167896270752,0.000341750041116029,0.00197480269707739,0.0075398194603622,0.141975685954094
"5319",0.783778846263885,0.000292909273412079,0.00408195750787854,0.184114679694176,0.0277315992861986
"5320",0.415274649858475,0.000947058142628521,0.0332676880061626,0.40080252289772,0.149708107113838
"5321",0.644158065319061,0.000291048520011827,0.0139124812558293,0.201386123895645,0.140252247452736
"5322",0.136168256402016,0.000175749912159517,0.109065271914005,0.336650848388672,0.417939811944962
"5323",0.0751003548502922,0.000474553991807625,0.000231234938837588,0.00237188884057105,0.921822011470795
"5324",0.859843671321869,0.00450680311769247,0.019023708999157,0.0672799497842789,0.049345888197422
"5325",0.983290672302246,6.69242654112168e-05,0.000751840008888394,0.00579802412539721,0.0100925974547863
"5326",0.000317893718602136,0.00180039112456143,0.00271137501113117,0.000572145392652601,0.994598150253296
"5327",0.00890879333019257,0.11883382499218,0.283110290765762,0.0501195192337036,0.539027571678162
"5328",0.487448990345001,0.000261083507211879,0.00997732859104872,0.137072935700417,0.365239650011063
"5329",0.507643342018127,0.0119774769991636,0.0610366091132164,0.0656920149922371,0.353650599718094
"5330",0.987129509449005,4.48461360065266e-05,0.000376446405425668,0.0106796147301793,0.00176952185574919
"5331",0.483908206224442,7.4168223363813e-05,0.0131560238078237,0.457171320915222,0.0456903018057346
"5332",0.000135557405883446,0.000458403781522065,0.0015009295893833,0.000115947950689588,0.997789144515991
"5333",0.526202201843262,0.047397818416357,0.0252214353531599,0.323293089866638,0.0778854638338089
"5334",0.00377972959540784,0.00612315908074379,0.397237360477448,0.00818470399826765,0.584675073623657
"5335",0.434410512447357,0.000413394824136049,0.0548085719347,0.106461241841316,0.403906255960464
"5336",0.960822284221649,0.000392587302485481,0.000772833824157715,0.0109972599893808,0.0270149856805801
"5337",0.683586001396179,0.000166895260917954,0.0164838954806328,0.253097355365753,0.0466657988727093
"5338",0.26393535733223,0.000285515416180715,0.0329139083623886,0.322307139635086,0.380558043718338
"5339",0.962214052677155,0.000165163815836422,0.00199458771385252,0.0232502855360508,0.0123759740963578
"5340",0.577456414699554,0.000809486780781299,0.00534226931631565,0.0678422302007675,0.348549604415894
"5341",0.807069897651672,0.00105138448998332,0.00367698073387146,0.151872351765633,0.0363293848931789
"5342",0.0405918210744858,0.00248147267848253,0.0684936046600342,0.0154543984681368,0.872978746891022
"5343",0.389145463705063,0.000193265397683717,0.00436242809519172,0.537270665168762,0.0690281838178635
"5344",0.768193900585175,0.00016510886780452,0.0158345177769661,0.194610893726349,0.0211955830454826
"5345",0.441311925649643,0.000639060570392758,0.171999275684357,0.225066870450974,0.160982847213745
"5346",0.501927196979523,0.000213439998333342,0.00345466937869787,0.0541078932583332,0.440296798944473
"5347",0.944270253181458,6.50050933472812e-05,0.000293138553388417,0.00626634759828448,0.0491052754223347
"5348",0.454654932022095,0.000507805962115526,0.0254073943942785,0.472482532262802,0.0469473376870155
"5349",0.563441276550293,0.000243785849306732,0.0194632932543755,0.271316051483154,0.145535618066788
"5350",0.0129098705947399,0.00741708232089877,0.343088090419769,0.0122150415554643,0.624369859695435
"5351",0.282579660415649,2.95862409984693e-05,0.0389606021344662,0.489631980657578,0.188798159360886
"5352",0.328507959842682,0.00854165200144053,0.0286509245634079,0.00842925906181335,0.625870168209076
"5353",0.0111898854374886,0.00358847551979125,0.0186565387994051,0.280784994363785,0.685780107975006
"5354",0.151648625731468,0.000640060403384268,0.0381181091070175,0.0691363215446472,0.740456879138947
"5355",0.619842886924744,8.023082773434e-05,0.0134602449834347,0.211918264627457,0.154698416590691
"5356",0.946169078350067,8.23513910290785e-05,0.00612756237387657,0.013415863737464,0.0342051982879639
"5357",0.618950664997101,6.55292606097646e-05,0.0150303263217211,0.322336971759796,0.0436165034770966
"5358",0.00157368159852922,0.00203404785133898,0.652342677116394,0.004635373596102,0.339414209127426
"5359",0.407195389270782,9.20331731322221e-05,0.0109432935714722,0.378787606954575,0.202981606125832
"5360",0.164174303412437,0.000110747292637825,0.00885647162795067,0.584733784198761,0.242124736309052
"5361",0.877212524414062,0.000117635914648417,0.00144198804628104,0.00740868411958218,0.113819196820259
"5362",0.991191685199738,5.32440790266264e-05,0.000164626675541513,0.00328142428770661,0.00530899176374078
"5363",0.76511949300766,0.000271271070232615,0.0065593346953392,0.0945405513048172,0.133509382605553
"5364",0.601635217666626,0.000122194920550101,0.0019203299889341,0.161765903234482,0.234556406736374
"5365",0.00015673297457397,0.000288509560050443,0.00136291305534542,0.000190467966604047,0.998001396656036
"5366",0.0544764548540115,0.210600852966309,0.272878140211105,0.0194903016090393,0.442554265260696
"5367",0.996498227119446,2.35620173043571e-05,0.000122978948638774,0.0015988553641364,0.00175630219746381
"5368",0.72520387172699,0.000583382905460894,0.00635575549677014,0.0773371085524559,0.190519884228706
"5369",0.0026975276414305,0.00223707128316164,0.0605177842080593,0.0187469497323036,0.91580069065094
"5370",0.418462246656418,0.000593436590861529,0.00846718996763229,0.348915338516235,0.22356179356575
"5371",0.000410058099078014,0.000125744656543247,0.0019573881290853,0.000176190878846683,0.997330665588379
"5372",0.000628013047389686,0.00820942688733339,0.0107856811955571,0.0028961063362658,0.97748076915741
"5373",0.961031019687653,0.000134656816953793,0.00254539563320577,0.00757526233792305,0.0287137366831303
"5374",0.00570859154686332,0.0904068648815155,0.384990870952606,0.00614096177741885,0.512752711772919
"5375",0.458070516586304,0.00426036398857832,0.0347023271024227,0.0788636803627014,0.424103051424026
"5376",0.000855107675306499,0.00308160576969385,0.0280323754996061,0.00378517666831613,0.964245736598969
"5377",0.100711442530155,0.00505403941497207,0.0514755211770535,0.00214120093733072,0.840617775917053
"5378",0.975296258926392,0.00017440905503463,0.000637158926110715,0.00580955343320966,0.0180826429277658
"5379",0.349737912416458,9.62449921644293e-05,0.00935371965169907,0.0897577404975891,0.551054358482361
"5380",0.801185071468353,0.00022007965890225,0.000904679240193218,0.0946608185768127,0.103029370307922
"5381",0.490503937005997,8.00309135229327e-05,0.0134233823046088,0.464336335659027,0.0316563434898853
"5382",0.148245796561241,0.00165736651979387,0.0139870448037982,0.659124135971069,0.176985710859299
"5383",0.968835949897766,2.12220802495722e-05,0.00406092032790184,0.0197952724993229,0.00728666037321091
"5384",0.535185813903809,0.0001333136606263,0.0305995047092438,0.315200299024582,0.118881046772003
"5385",0.787986814975739,5.08974990225397e-05,0.00381644116714597,0.169479668140411,0.038666158914566
"5386",0.000177509573404677,0.000443902448751032,0.00114567717537284,0.000110785695142113,0.998122155666351
"5387",0.000427008199039847,0.000309902156004682,0.00188268267083913,0.000418781099142507,0.996961653232574
"5388",0.0512281879782677,0.00190113298594952,0.0847933441400528,0.536195278167725,0.325882107019424
"5389",0.134303614497185,0.000347642111591995,0.0203640628606081,0.771088361740112,0.0738962665200233
"5390",0.0266011971980333,0.0229326225817204,0.164457499980927,0.0637019872665405,0.722306728363037
"5391",0.00905724428594112,7.65523000154644e-05,0.62487804889679,0.221000194549561,0.144987910985947
"5392",0.973602175712585,0.00670501822605729,0.00123733887448907,0.00180704647209495,0.0166484266519547
"5393",0.0373228639364243,0.000491125450935215,0.368451982736588,0.247980266809464,0.345753818750381
"5394",0.0485630072653294,0.000923256855458021,0.0347802564501762,0.527972102165222,0.387761384248734
"5395",0.000674085575155914,0.00528164720162749,0.0164722967892885,0.00270510464906693,0.974866807460785
"5396",0.930009543895721,0.000471711246063933,0.00157118064817041,0.00561726372689009,0.0623303204774857
"5397",0.991132080554962,3.67005413863808e-05,0.000139591909828596,0.00274769915267825,0.00594392605125904
"5398",0.0300673581659794,0.0111734792590141,0.125525057315826,0.0825672596693039,0.750666916370392
"5399",0.990354299545288,1.71629162650788e-05,0.000422689947299659,0.00335886212997139,0.00584700051695108
"5400",0.547980546951294,0.000313738855766132,0.0251843016594648,0.22842925786972,0.198092177510262
"5401",0.000359866273356602,0.000197385277715512,0.00174927792977542,0.000202678318601102,0.997490763664246
"5402",0.906340897083282,0.000203169998712838,0.00545266596600413,0.0110037792474031,0.0769994854927063
"5403",0.00147531018592417,0.00303991534747183,0.0772382393479347,0.00203862367197871,0.916207909584045
"5404",0.816403925418854,0.000146607359056361,0.00142600026447326,0.12029330432415,0.0617301873862743
"5405",0.944833517074585,1.81222294486361e-05,0.000216903063119389,0.0318591855466366,0.0230722427368164
"5406",0.524370074272156,0.000572823919355869,0.00344719202257693,0.0764533504843712,0.395156562328339
"5407",0.0407391041517258,0.0144448922947049,0.40496164560318,0.00604833848774433,0.533806025981903
"5408",0.413838326931,0.000276110804406926,0.0228945594280958,0.386649310588837,0.176341727375984
"5409",0.988312780857086,3.78927070414647e-05,0.000492744089569896,0.00497994804754853,0.00617666868492961
"5410",0.483700782060623,9.67117812251672e-05,0.00664996635168791,0.0878007858991623,0.421751737594604
"5411",0.0298532843589783,0.00233341683633626,0.135597363114357,0.539537131786346,0.292678773403168
"5412",0.488813281059265,0.000225833617150784,0.00868519954383373,0.138769015669823,0.363506644964218
"5413",0.472934007644653,0.00171095260884613,0.00693993968889117,0.0258112866431475,0.492603778839111
"5414",0.363468289375305,0.000144737568916753,0.036292802542448,0.557807743549347,0.042286429554224
"5415",0.504713356494904,0.000650023459456861,0.0360028073191643,0.314115345478058,0.144518449902534
"5416",0.342422962188721,0.00039002182893455,0.0364821963012218,0.410333722829819,0.210371136665344
"5417",0.424274474382401,0.000318715581670403,0.00423050532117486,0.460131973028183,0.111044384539127
"5418",0.00339030707255006,0.00207004230469465,0.00778166390955448,0.00321066216565669,0.983547270298004
"5419",0.459303796291351,0.000155084373545833,0.0210030153393745,0.416441261768341,0.103096805512905
"5420",0.966071903705597,0.000166532205184922,0.001311284606345,0.008850391022861,0.0235999096184969
"5421",0.000290502532152459,0.0041862977668643,0.100575879216194,0.00259960419498384,0.892347693443298
"5422",0.0227616727352142,0.000330598209984601,0.000482249917695299,0.0419334396719933,0.93449205160141
"5423",0.111144855618477,4.99801135447342e-05,0.0758568346500397,0.586566805839539,0.226381495594978
"5424",0.989702463150024,0.0023802153300494,0.00135984772350639,0.00235834997147322,0.00419914862141013
"5425",0.000230431018280797,0.000573154306039214,0.000956854084506631,0.00160713214427233,0.996632397174835
"5426",0.000236196181504056,0.00306464266031981,0.121388606727123,0.00118536339141428,0.874125182628632
"5427",0.388623028993607,0.000158059236127883,0.0211358331143856,0.100200191140175,0.489882916212082
"5428",0.832696676254272,0.00109864969272166,0.00188180641271174,0.0059523144736886,0.158370524644852
"5429",0.539339780807495,0.000141645592520945,0.0152830295264721,0.393116474151611,0.0521190948784351
"5430",0.407681107521057,0.00168233492877334,0.130075097084045,0.39885276556015,0.0617086999118328
"5431",0.991390943527222,6.92540779709816e-05,0.000959286175202578,0.00468408223241568,0.00289639853872359
"5432",0.84509938955307,0.000480157032143325,0.00084265397163108,0.018370121717453,0.135207667946815
"5433",0.820926129817963,0.00113290594890714,0.0090382257476449,0.0794323831796646,0.0894704163074493
"5434",0.950220882892609,0.000495705928187817,0.0013817900326103,0.0224666707217693,0.025434909388423
"5435",0.0674665942788124,0.000948229688219726,0.214257284998894,0.641784310340881,0.0755435973405838
"5436",0.000276535924058408,0.00034137794864364,0.00152320275083184,0.000117680639959872,0.997741222381592
"5437",0.000276638893410563,0.000908279384020716,0.00158169737551361,0.000173796244780533,0.997059524059296
"5438",0.401344031095505,0.00257151201367378,0.0249542146921158,0.296535521745682,0.274594694375992
"5439",0.574157774448395,8.13434307929128e-05,0.00398760801181197,0.247391909360886,0.174381330609322
"5440",0.389209687709808,0.000631340371910483,0.0530639253556728,0.415877610445023,0.141217425465584
"5441",0.275970488786697,0.000196718567167409,0.0550454929471016,0.256040275096893,0.412747025489807
"5442",0.328682005405426,0.000400921999244019,0.0149882063269615,0.0554970949888229,0.600431740283966
"5443",0.213084578514099,0.012471073307097,0.0288155116140842,0.00614860467612743,0.739480257034302
"5444",0.266913831233978,0.000153045970364474,0.0716131925582886,0.404117316007614,0.257202655076981
"5445",0.0326997302472591,0.00329271843656898,0.0331206507980824,0.0362487733364105,0.894638061523438
"5446",0.489897668361664,0.000125271180877462,0.0296104587614536,0.409971475601196,0.0703951194882393
"5447",0.885257124900818,0.000116562092443928,0.000823956623207778,0.094169095158577,0.0196332167834044
"5448",0.00362469954416156,0.00158737041056156,0.075167290866375,0.0169367305934429,0.902683913707733
"5449",0.379475980997086,6.94495247444138e-05,0.00405003037303686,0.471970707178116,0.144433826208115
"5450",0.654811680316925,0.00270209135487676,0.00521273352205753,0.10898096114397,0.228292495012283
"5451",0.981472492218018,0.000290595780825242,0.00157614413183182,0.00583678903058171,0.0108240116387606
"5452",0.000221921902266331,0.000346878194250166,0.00169516005553305,0.00025521163479425,0.997480809688568
"5453",0.794335663318634,0.000911380164325237,0.0025687066372484,0.0520712286233902,0.150112986564636
"5454",0.0239435788244009,0.00348341185599566,0.0906696170568466,0.209917455911636,0.671985924243927
"5455",0.205865383148193,0.000275152415269986,0.0156204728409648,0.597043931484222,0.181195050477982
"5456",0.842617690563202,0.00190933409612626,0.0300782602280378,0.066307358443737,0.0590873546898365
"5457",0.414128541946411,0.00235731294378638,0.0201461743563414,0.418070554733276,0.145297437906265
"5458",0.858026385307312,0.000351752998540178,0.00326363393105567,0.00981596298515797,0.128542244434357
"5459",0.46984726190567,0.000110180219053291,0.0250774063169956,0.434248685836792,0.0707164257764816
"5460",0.440618276596069,0.000981735531240702,0.328969150781631,0.136426165699959,0.0930047184228897
"5461",0.169896379113197,0.000499881862197071,0.428078174591064,0.16136522591114,0.240160301327705
"5462",0.979425132274628,0.000134677378810011,0.000690392043907195,0.00330228125676513,0.0164474733173847
"5463",0.00431328034028411,0.00481466483324766,0.191976949572563,0.00693067163228989,0.791964411735535
"5464",0.983923614025116,0.00181546073872596,0.00840759370476007,0.00121316616423428,0.00464011682197452
"5465",0.0864228382706642,0.690902531147003,0.110131494700909,0.000735124514903873,0.111807994544506
"5466",0.000983075122348964,0.00708567118272185,0.0384176932275295,0.00436604674905539,0.949147462844849
"5467",0.331257849931717,0.00021279594511725,0.0245371330529451,0.444232761859894,0.19975945353508
"5468",0.820466041564941,2.546003270254e-05,0.00298571563325822,0.0588905178010464,0.117632232606411
"5469",0.48934343457222,0.000735348090529442,0.0192015673965216,0.346887677907944,0.143831998109818
"5470",0.032072376459837,0.00245843711309135,0.00714023830369115,0.0339890792965889,0.924339890480042
"5471",0.244861111044884,0.000501568545587361,0.029662886634469,0.38941964507103,0.33555480837822
"5472",0.219134941697121,0.000843319809064269,0.0547742061316967,0.307033717632294,0.418213814496994
"5473",0.0800043419003487,0.000980430166237056,0.133307754993439,0.370207369327545,0.41550013422966
"5474",0.179897516965866,0.000357203825842589,0.173988297581673,0.470447301864624,0.175309702754021
"5475",0.00012805026199203,0.000218358924030326,0.00167824991513044,0.000237312488025054,0.997738003730774
"5476",0.336805164813995,6.82923491694964e-05,0.0381923168897629,0.473890781402588,0.151043504476547
"5477",0.000278393446933478,0.00086131104035303,0.0224846377968788,0.00164962804410607,0.974726021289825
"5478",0.449270635843277,0.000705402519088238,0.00967694539576769,0.380831569433212,0.159515425562859
"5479",0.0155689502134919,0.00583456549793482,0.0358497127890587,0.0305765513330698,0.912170171737671
"5480",0.000511894642841071,0.00223556533455849,0.00810521468520164,0.00285569904372096,0.986291706562042
"5481",0.0876761302351952,0.00163824763149023,0.0671753287315369,0.217754811048508,0.625755488872528
"5482",0.430867224931717,0.00137104571331292,0.00341972755268216,0.0240681786090136,0.54027384519577
"5483",0.376536041498184,0.000138183910166845,0.00662213983014226,0.45319589972496,0.163507714867592
"5484",0.721643030643463,0.000176303394255228,0.00327757466584444,0.00606711488217115,0.268835991621017
"5485",0.992154061794281,9.12623145268299e-05,0.000235354804317467,0.0035513206385076,0.00396794779226184
"5486",0.874789893627167,0.000601855805143714,0.00116594275459647,0.00870413053780794,0.114738196134567
"5487",0.00401137815788388,0.00123610405717045,0.720812082290649,0.0206958502531052,0.253244608640671
"5488",0.540739476680756,9.95651862467639e-05,0.00676180562004447,0.400135606527328,0.0522635690867901
"5489",0.773130297660828,0.000282000459264964,0.0014887573197484,0.0760050863027573,0.149093896150589
"5490",0.252598136663437,0.000410839100368321,0.0159200709313154,0.290813028812408,0.44025793671608
"5491",0.367524266242981,0.000307555543258786,0.00610387744382024,0.26752844452858,0.358535826206207
"5492",0.293857395648956,6.35735705145635e-05,0.0175101570785046,0.568103075027466,0.120465762913227
"5493",0.952074646949768,0.0001062279989128,0.000426379032433033,0.0174590311944485,0.0299337524920702
"5494",0.285141557455063,0.000360040576197207,0.0196056272834539,0.0888975784182549,0.605995178222656
"5495",0.111349157989025,0.000625830027274787,0.0106394831091166,0.562545478343964,0.314840078353882
"5496",0.668950617313385,0.000126006358186714,0.00127856654580683,0.155465304851532,0.174179494380951
"5497",0.667745471000671,0.000179245296749286,0.00213691778481007,0.301070958375931,0.0288674477487803
"5498",0.3735131919384,0.000420429074438289,0.00487667648121715,0.387675344944,0.233514413237572
"5499",0.225288361310959,0.000256592116784304,0.0102696577087045,0.0562237203121185,0.707961678504944
"5500",0.31869825720787,0.000441500713350251,0.0058741900138557,0.170485094189644,0.504500925540924
"5501",0.144477784633636,0.000601356558036059,0.00612073903903365,0.0548920184373856,0.79390811920166
"5502",0.0081996601074934,0.015722842887044,0.962477564811707,0.00329701043665409,0.0103029478341341
"5503",0.280509263277054,0.000183142037712969,0.0308813862502575,0.674084544181824,0.0143417129293084
"5504",0.564459323883057,6.29327550996095e-05,0.020001707598567,0.117370247840881,0.298105806112289
"5505",0.68699985742569,0.000101013538369443,0.014904348179698,0.240964069962502,0.0570307299494743
"5506",0.256802320480347,0.00138900091405958,0.0338660106062889,0.124917224049568,0.583025455474854
"5507",0.320374459028244,0.00232096388936043,0.00232667289674282,0.0133016044273973,0.661676347255707
"5508",0.0351085960865021,0.00161796831525862,0.0279214549809694,0.48489847779274,0.450453490018845
"5509",0.00726208975538611,0.00319537916220725,0.0574290230870247,0.0164983924478292,0.915615081787109
"5510",0.688999116420746,0.000362894526915625,0.00784470699727535,0.237694561481476,0.0650987774133682
"5511",0.449295818805695,0.00127339933533221,0.0105061354115605,0.323328256607056,0.215596437454224
"5512",0.982508659362793,0.000338945566909388,0.00076268648263067,0.00320384302176535,0.0131858857348561
"5513",0.196258828043938,0.000494885956868529,0.311404705047607,0.450213342905045,0.0416282154619694
"5514",0.000817720661871135,0.00734303146600723,0.051206897944212,0.00422296579927206,0.9364093542099
"5515",0.863340377807617,0.000178339600097388,0.00339618255384266,0.0801871120929718,0.0528980121016502
"5516",0.743626177310944,0.000140329400892369,0.00310065457597375,0.0996499881148338,0.153482899069786
"5517",0.396294146776199,0.00016316534311045,0.028970193117857,0.20302027463913,0.371552169322968
"5518",0.00793833006173372,0.00425229268148541,0.0984776839613914,0.0167995449155569,0.872532188892365
"5519",0.455861866474152,0.000130935775814578,0.0476631112396717,0.248942732810974,0.247401311993599
"5520",0.457606047391891,0.000323681946611032,0.0362975262105465,0.0719212144613266,0.433851510286331
"5521",0.985987722873688,4.02065052185208e-05,0.000236655178014189,0.00671950215473771,0.00701591884717345
"5522",0.144714325666428,0.000162449214258231,0.0199068877846003,0.601410210132599,0.233806148171425
"5523",0.515233516693115,0.00022816592536401,0.0127627644687891,0.357065886259079,0.1147096529603
"5524",0.935037553310394,0.000100433862826321,0.00381189421750605,0.0554885901510715,0.00556156737729907
"5525",0.0146833974868059,0.0117912450805306,0.501681566238403,0.0266587752848864,0.44518506526947
"5526",0.280029565095901,0.001700249616988,0.0165556147694588,0.401222407817841,0.300492167472839
"5527",0.190245941281319,0.000660665449686348,0.0281251221895218,0.75370866060257,0.0272596403956413
"5528",0.542537808418274,9.10475791897625e-05,0.000871520198415965,0.364106148481369,0.0923934951424599
"5529",0.271150648593903,0.00078538729576394,0.0130316242575645,0.363378375768661,0.351653963327408
"5530",0.0240597575902939,0.00111906777601689,0.0705338716506958,0.00674064457416534,0.897546589374542
"5531",0.467544674873352,0.000356126547558233,0.00591289484873414,0.167080909013748,0.359105348587036
"5532",0.619636297225952,5.78757608309388e-05,0.0235294084995985,0.256232440471649,0.100544005632401
"5533",0.795472979545593,7.3183502536267e-05,0.00236902083270252,0.1597049087286,0.0423799119889736
"5534",0.0690072104334831,7.81778289820068e-05,0.150723963975906,0.564363718032837,0.215826913714409
"5535",0.667801141738892,0.000182454998139292,0.0199127364903688,0.251902788877487,0.0602009147405624
"5536",0.302523195743561,0.00311118271201849,0.047427985817194,0.106316804885864,0.540620863437653
"5537",0.00118703255429864,0.0132903009653091,0.144083425402641,0.00428411643952131,0.837155103683472
"5538",0.29216742515564,8.57108389027417e-05,0.00862925965338945,0.670115292072296,0.0290022697299719
"5539",0.681227207183838,0.000195379412616603,0.00542105035856366,0.227035567164421,0.0861207693815231
"5540",0.00204548519104719,0.00374801689758897,0.84050577878952,0.00757799576967955,0.146122768521309
"5541",0.274001061916351,0.000201593153178692,0.0537851266562939,0.419668674468994,0.252343535423279
"5542",0.0063410522416234,0.00932822562754154,0.777133524417877,0.0133416289463639,0.193855538964272
"5543",0.492953360080719,0.000323380547342822,0.00418939767405391,0.0246918741613626,0.477841973304749
"5544",0.0569300688803196,0.000734283064957708,0.209621295332909,0.534221708774567,0.198492661118507
"5545",0.537338256835938,0.00436809146776795,0.0365659929811954,0.359223693609238,0.0625040084123611
"5546",0.33129620552063,0.000327311776345596,0.0576950535178185,0.366863369941711,0.243818044662476
"5547",0.816083252429962,0.00173419411294162,0.000895737437531352,0.00655939523130655,0.174727439880371
"5548",0.509728789329529,0.000324615393765271,0.00868673995137215,0.191062822937965,0.290197014808655
"5549",0.206694185733795,0.000478505389764905,0.0389303304255009,0.0776059776544571,0.676290988922119
"5550",0.959131240844727,3.32695635734126e-05,0.00018979336891789,0.0178780220448971,0.0227676257491112
"5551",0.0066276746802032,0.396916836500168,0.432068437337875,0.0134825576096773,0.150904446840286
"5552",0.522700011730194,0.000847667222842574,0.00141869368962944,0.103131949901581,0.371901631355286
"5553",0.263720840215683,0.00451985187828541,0.0198864191770554,0.0252147261053324,0.686658143997192
"5554",0.40071639418602,0.000456365029094741,0.00412087049335241,0.0142523124814034,0.580454051494598
"5555",0.610340535640717,0.000301898515317589,0.00288389017805457,0.0183334108442068,0.36814022064209
"5556",0.307289272546768,0.000543605710845441,0.0437565818428993,0.154730081558228,0.493680417537689
"5557",0.460930615663528,9.82673518592492e-05,0.012152835726738,0.135461241006851,0.391357034444809
"5558",0.0315492227673531,0.000444300501840189,0.000985055579803884,0.0394096188247204,0.927611827850342
