"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"6867",0.838420212268829,0.000280487729469314,0.000847432704176754,0.0716391280293465,0.0888127088546753
"6868",0.434039920568466,0.0012188614346087,0.0632388815283775,0.171711966395378,0.329790413379669
"6869",0.000285330403130502,0.000543383182957768,0.00199544383212924,5.68558498343918e-05,0.997118949890137
"6870",0.337717205286026,0.000400298420572653,0.152498066425323,0.312724381685257,0.196660056710243
"6871",0.739708364009857,0.000161644813488238,0.00625237636268139,0.235189482569695,0.0186881311237812
"6872",0.977728664875031,0.00026555426302366,0.000160064431838691,0.00145270477514714,0.0203929822891951
"6873",0.859710156917572,0.000613440119195729,0.00472014490514994,0.0672110989689827,0.0677451714873314
"6874",0.734697759151459,0.000773620558902621,0.0106950858607888,0.225011765956879,0.0288217645138502
"6875",0.326201170682907,0.000252721540164202,0.00602782377973199,0.634973049163818,0.0325452201068401
"6876",0.160645544528961,0.000187894722330384,0.00362436752766371,0.747444331645966,0.0880978479981422
"6877",0.656791150569916,0.000660534191410989,0.0211601182818413,0.20966400206089,0.111724227666855
"6878",0.571862518787384,0.0005367262638174,0.0105217974632978,0.357135474681854,0.0599434897303581
"6879",0.973836719989777,0.000197315253899433,0.000491282786242664,0.0142449242994189,0.0112297674641013
"6880",0.0529664196074009,0.0044844807125628,0.0515201613306999,0.0497475378215313,0.841281414031982
"6881",0.117789410054684,0.000503209361340851,0.036501195281744,0.160626739263535,0.684579432010651
"6882",0.00771282333880663,0.000915506854653358,0.0221594348549843,0.00307053653523326,0.966141641139984
"6883",5.09054916619789e-05,0.0041519533842802,0.0269019454717636,0.00206102291122079,0.966834187507629
"6884",3.04548211715883e-05,0.0014014570042491,0.00225954735651612,0.000149165469338186,0.996159315109253
"6885",0.763084411621094,0.000184763732249849,0.0153414141386747,0.0522878579795361,0.169101595878601
"6886",0.91925448179245,0.000188214457011782,0.00116767699364573,0.0423566587269306,0.0370329618453979
"6887",0.318186610937119,0.0115770120173693,0.0260595884174109,0.373655468225479,0.270521372556686
"6888",9.83028876362368e-05,0.0153191294521093,0.0555515848100185,0.00105379556771368,0.92797714471817
"6889",0.0330724306404591,0.00533057143911719,0.0312777496874332,0.201877638697624,0.728441596031189
"6890",0.935030579566956,0.00104833405930549,0.00186579639557749,0.00590781914070249,0.0561474598944187
"6891",0.0215261895209551,0.000470312515972182,0.00554163567721844,0.0850476548075676,0.887414276599884
"6892",0.358932346105576,0.00099560699891299,0.0221577621996403,0.499733537435532,0.118180759251118
"6893",0.0884042158722878,0.00105291872750968,0.132293984293938,0.416574269533157,0.361674606800079
"6894",0.425459772348404,0.0016590494196862,0.015802389010787,0.308642566204071,0.248436242341995
"6895",0.253029197454453,0.000693902955390513,0.0416263863444328,0.161392912268639,0.543257594108582
"6896",0.000144882797030732,0.0131289502605796,0.0478489547967911,0.00125983112957329,0.937617421150208
"6897",0.263276815414429,0.00117513700388372,0.0200474876910448,0.567290782928467,0.148209825158119
"6898",0.46773236989975,0.00104620808269829,0.00234346091747284,0.0274527203291655,0.501425206661224
"6899",0.137954920530319,0.00014042409020476,0.00580203160643578,0.142149895429611,0.713952779769897
"6900",0.000315252953441814,0.00362500827759504,0.0240006633102894,0.00558610120788217,0.966473042964935
"6901",0.00385549827478826,0.00741080287843943,0.0736328959465027,0.0193875189870596,0.895713269710541
"6902",0.351996421813965,0.00177865638397634,0.0320017896592617,0.540272116661072,0.0739510282874107
"6903",0.565955877304077,0.000360945472493768,0.0666898712515831,0.248098894953728,0.118894435465336
"6904",0.965652048587799,0.000309966068016365,0.00179366127122194,0.0123656159266829,0.0198786314576864
"6905",0.720013022422791,0.000828921503853053,0.00898655131459236,0.232721969485283,0.0374495461583138
"6906",8.03202565293759e-05,0.0405587665736675,0.0313235558569431,0.000526915653608739,0.927510499954224
"6907",0.918366253376007,0.000544025504495949,0.000751098501496017,0.00836199428886175,0.0719766765832901
"6908",0.000172607629792765,0.000351709721144289,0.0021688190754503,0.000105729384813458,0.997201204299927
"6909",0.772567808628082,0.000289845978841186,0.00878519285470247,0.166032627224922,0.0523244775831699
"6910",0.144695773720741,0.000988180749118328,0.0155608914792538,0.137961879372597,0.700793325901031
"6911",0.393317848443985,0.00261847861111164,0.0784615352749825,0.0614792183041573,0.464122921228409
"6912",0.270137578248978,0.00175374024547637,0.0140655674040318,0.547241389751434,0.166801735758781
"6913",0.0387955047190189,0.00198256247676909,0.0119148921221495,0.0162660144269466,0.93104100227356
"6914",0.698741793632507,0.000317792408168316,0.0240197088569403,0.119941852986813,0.156978860497475
"6915",0.693396747112274,0.00250263535417616,0.155937939882278,0.112400591373444,0.0357620529830456
"6916",0.66170346736908,0.000526821648236364,0.00506318220868707,0.321224808692932,0.0114817246794701
"6917",0.882046759128571,0.000255565770203248,0.0110942116007209,0.0948016941547394,0.0118017382919788
"6918",0.400152802467346,0.00135210528969765,0.0139837404713035,0.390915513038635,0.193595811724663
"6919",0.0193891935050488,0.00156466709449887,0.369157642126083,0.348914206027985,0.260974258184433
"6920",0.78097003698349,0.00121890369337052,0.00879429187625647,0.121279150247574,0.0877376198768616
"6921",0.789584279060364,0.000619709491729736,0.00086290086619556,0.0322511605918407,0.176681995391846
"6922",0.701736629009247,0.0023169401101768,0.00688978703692555,0.0123967854306102,0.276659846305847
"6923",0.929420053958893,0.00109308294486254,0.00227620848454535,0.0126914102584124,0.0545192398130894
"6924",0.436249345541,0.000939536315854639,0.00332612032070756,0.00774550344794989,0.551739513874054
"6925",0.501567363739014,0.00481065828353167,0.0160720702260733,0.368699759244919,0.108850099146366
"6926",0.0258788634091616,0.00198794435709715,0.401943266391754,0.29088032245636,0.27930960059166
"6927",0.818127334117889,0.000351627415511757,0.00212997011840343,0.0222217440605164,0.157169297337532
"6928",0.21716120839119,0.000199463422177359,0.0492133460938931,0.464445114135742,0.268980830907822
"6929",0.478924959897995,0.000675514456816018,0.0165927037596703,0.430700540542603,0.0731062814593315
"6930",0.334760367870331,0.00054444931447506,0.0325019843876362,0.378230482339859,0.253962755203247
"6931",0.682908654212952,0.000670376000925899,0.00098997843451798,0.00764580676332116,0.307785153388977
"6932",0.00439302064478397,0.00268855295144022,0.560166776180267,0.0206696689128876,0.412081986665726
"6933",6.15080498391762e-05,0.00217334064655006,0.0276101585477591,0.000799781293608248,0.969355225563049
"6934",0.288520812988281,0.000274183403234929,0.323069036006927,0.163150295615196,0.224985659122467
"6935",0.0785804241895676,0.00221277610398829,0.0268170516937971,0.738714933395386,0.153674811124802
"6936",0.967412948608398,0.000135566151584499,0.000275201571639627,0.00647617178037763,0.0257001090794802
"6937",0.564741969108582,0.0005250932299532,0.0605457164347172,0.298774272203445,0.0754129067063332
"6938",0.599824249744415,0.000376420939574018,0.0105060497298837,0.164440989494324,0.224852323532104
"6939",0.469758450984955,0.000726033467799425,0.0166344754397869,0.467227190732956,0.045653834939003
"6940",0.692575633525848,0.00165746826678514,0.0362963639199734,0.218308001756668,0.0511624999344349
"6941",0.559574961662292,0.000957041804213077,0.0136292902752757,0.392263054847717,0.0335756950080395
"6942",0.84819221496582,0.00011469102173578,0.00034960443736054,0.0940627306699753,0.0572808124125004
"6943",0.21249808371067,0.00224415631964803,0.0391877666115761,0.143604904413223,0.602465093135834
"6944",0.902868986129761,0.000507956254296005,0.000570805685129017,0.0157658774405718,0.0802864208817482
"6945",0.36797022819519,0.00422365730628371,0.0444450117647648,0.0832948386669159,0.50006628036499
"6946",0.317769140005112,0.000141598560730927,0.025315361097455,0.563706696033478,0.0930672064423561
"6947",0.742681860923767,0.000445672601927072,0.00207586772739887,0.0206291452050209,0.234167456626892
"6948",0.000279865809716284,0.00151743122842163,0.0136543419212103,0.00136392645072192,0.983184397220612
"6949",0.408671855926514,0.00102098507340997,0.018923956900835,0.486720472574234,0.0846626982092857
"6950",0.541376173496246,0.000361091602826491,0.0096255112439394,0.390761464834213,0.0578757710754871
"6951",0.74081939458847,0.000904202868696302,0.0134032657369971,0.0203015878796577,0.224571496248245
"6952",0.595014452934265,0.00110959692392498,0.00556358881294727,0.148052051663399,0.250260323286057
"6953",0.0129130026325583,0.00676920171827078,0.0381083823740482,0.020581653341651,0.921627759933472
"6954",0.00304558966308832,0.00378695363178849,0.20035707950592,0.011904495768249,0.780905842781067
"6955",0.039743684232235,0.00586743606254458,0.148577108979225,0.015580172650516,0.790231585502625
"6956",0.337068825960159,0.000283151806797832,0.0295294336974621,0.5943363904953,0.038782149553299
"6957",0.253243774175644,0.00101142271887511,0.0688471868634224,0.234395325183868,0.442502290010452
"6958",0.262539684772491,0.00121010979637504,0.0275177005678415,0.463363915681839,0.24536857008934
"6959",0.504375636577606,0.00104482984170318,0.00200954382307827,0.207057878375053,0.285512119531631
"6960",0.636557042598724,0.000932175666093826,0.00729626230895519,0.066579282283783,0.288635224103928
"6961",0.453298956155777,0.000435288151493296,0.0179983600974083,0.202157184481621,0.32611021399498
"6962",0.00559374131262302,0.0263042282313108,0.508592963218689,0.0292975939810276,0.430211454629898
"6963",0.0118909711018205,0.0014776976313442,0.126170322299004,0.0175353828817606,0.842925667762756
"6964",0.211105316877365,0.000708954874426126,0.0503029339015484,0.02582754381001,0.712055206298828
"6965",0.142421752214432,0.00118238828144968,0.00438067782670259,0.0221945103257895,0.82982063293457
"6966",0.358214199542999,0.00305503280833364,0.020253412425518,0.16327328979969,0.455204010009766
"6967",0.264343947172165,0.000142191973282024,0.0467865988612175,0.617457985877991,0.0712692961096764
"6968",0.75399112701416,0.000202604132937267,0.00436735432595015,0.132953435182571,0.108485475182533
"6969",0.0193417891860008,0.000213828418054618,0.00958160404115915,0.103330418467522,0.86753237247467
"6970",0.075882576406002,0.00197855057194829,0.213390186429024,0.543695330619812,0.165053367614746
"6971",0.652777314186096,0.00143767276313156,0.014853635802865,0.130870908498764,0.200060471892357
"6972",0.974366068840027,9.47661974350922e-05,0.000238112945226021,0.0207831487059593,0.00451789377257228
"6973",0.000147922939504497,0.00133982370607555,0.000190454651601613,3.22920423059259e-05,0.998289525508881
"6974",0.0686873868107796,0.00105363165494055,0.0137947332113981,0.684059858322144,0.23240439593792
"6975",0.000264527479885146,0.00025926684611477,0.00153489212971181,0.000107984342321288,0.99783331155777
"6976",0.247503101825714,0.000384707731427625,0.344276547431946,0.175388887524605,0.232446774840355
"6977",0.749118447303772,0.000876703474204987,0.00114167283754796,0.175861909985542,0.0730012431740761
"6978",0.00980750098824501,0.0247641485184431,0.0676534026861191,0.00690508307889104,0.890869855880737
"6979",0.034032441675663,0.00699195126071572,0.0507064685225487,0.0346910357475281,0.873578131198883
"6980",0.189390420913696,0.000519105698913336,0.0414941236376762,0.742269277572632,0.026327021420002
"6981",0.276730090379715,0.000575345882680267,0.085051417350769,0.609784722328186,0.0278584100306034
"6982",0.296861946582794,0.000362368300557137,0.0137522388249636,0.270740061998367,0.418283373117447
"6983",0.243531256914139,7.00613454682752e-05,0.0148361744359136,0.572221219539642,0.169341295957565
"6984",0.23834028840065,0.00016942122601904,0.0576345138251781,0.442819893360138,0.261035948991776
"6985",0.990200340747833,0.00405911589041352,0.00197237683460116,0.000315461424179375,0.00345272710546851
"6986",0.846857309341431,0.00892985891550779,0.0184547491371632,0.0609823651611805,0.0647756978869438
"6987",0.516895234584808,0.00506508024409413,0.0316287502646446,0.00687738927081227,0.439533561468124
"6988",0.00363571709021926,0.00196014135144651,0.202645286917686,0.0105441203340888,0.781214714050293
"6989",7.85669690230861e-05,0.000147318409290165,0.00130835163872689,0.000253499514656141,0.998212337493896
"6990",0.264809966087341,0.000679481076076627,0.039355356246233,0.184337601065636,0.510817587375641
"6991",5.59411564609036e-05,0.000525699288118631,0.00191014376468956,0.000304302462609485,0.997203946113586
"6992",0.789464771747589,0.00136540352832526,0.00278268149122596,0.00662604672834277,0.199761122465134
"6993",0.587819516658783,0.000505920848809183,0.0213283691555262,0.22457018494606,0.165775984525681
"6994",0.00174589455127716,7.74598229327239e-05,0.00450506247580051,0.0241309832781553,0.969540596008301
"6995",0.00021234221640043,0.00034416324342601,0.00259280041791499,0.000137964496389031,0.996712684631348
"6996",0.00102966243866831,0.00082516873953864,0.0502455867826939,0.00936183054000139,0.93853771686554
"6997",0.429083675146103,0.000318248581606895,0.0154059277847409,0.274772167205811,0.28041997551918
"6998",0.244894310832024,0.00292192492634058,0.0196466688066721,0.550630867481232,0.181906193494797
"6999",0.284333765506744,0.000181901268661022,0.047111239284277,0.608257293701172,0.0601158104836941
"7000",0.912475168704987,0.000524613365996629,0.00181547238025814,0.0598309002816677,0.0253537967801094
"7001",0.290833681821823,0.000189321115612984,0.021421454846859,0.469786643981934,0.217768922448158
"7002",0.540047407150269,0.000818030850496143,0.0116794416680932,0.371582120656967,0.0758729875087738
"7003",0.947949707508087,0.0001529804430902,0.000458403490483761,0.0240023862570524,0.0274365115910769
"7004",0.291984707117081,0.00118854199536145,0.00250682490877807,0.0805184245109558,0.623801469802856
"7005",0.269671410322189,0.000540362088941038,0.0181250441819429,0.415111482143402,0.296551704406738
"7006",2.95318004646106e-05,0.0101486295461655,0.0648706927895546,0.000203430405235849,0.92474764585495
"7007",0.466328084468842,0.00208759470842779,0.041820477694273,0.376229703426361,0.113534204661846
"7008",0.260512918233871,0.000151015497976914,0.0522716268897057,0.213179141283035,0.473885327577591
"7009",0.223386704921722,0.000514156941790134,0.0506984293460846,0.496978998184204,0.228421747684479
"7010",0.9799485206604,0.00085479422705248,0.00400695530697703,0.00168623519130051,0.0135035449638963
"7011",0.167260751128197,0.00012798972602468,0.0228533111512661,0.694980084896088,0.114777863025665
"7012",0.00021097480203025,0.000191649000043981,0.0025698586832732,0.000403519923565909,0.996623992919922
"7013",0.29659977555275,0.00036564763286151,0.0214955043047667,0.649478495121002,0.0320605635643005
"7014",0.00010261307033943,0.000238865744904615,0.00146289449185133,0.000319782207952812,0.997875809669495
"7015",0.000219843830564059,0.00702682556584477,0.0163414757698774,0.0013926065294072,0.975019216537476
"7016",0.280659288167953,0.000450431893114001,0.0272591765969992,0.341853082180023,0.349778026342392
"7017",0.265786051750183,0.000352193106664345,0.00238667172379792,0.0333521142601967,0.698122918605804
"7018",0.505153000354767,0.0294059533625841,0.204969048500061,0.0104266870766878,0.250045299530029
"7019",0.196107536554337,0.00132236757781357,0.00386354234069586,0.122475787997246,0.676230728626251
"7020",0.209421068429947,0.000477098627015948,0.110798008739948,0.487220406532288,0.192083463072777
"7021",0.488941967487335,0.0118809323757887,0.0134608000516891,0.397278964519501,0.0884374156594276
"7022",0.00016994186444208,0.000522713467944413,0.00157611758913845,0.000120694756333251,0.997610569000244
"7023",0.622243821620941,0.000538911146577448,0.0229142103344202,0.257933467626572,0.096369631588459
"7024",0.0758707299828529,0.444422721862793,0.0354921445250511,0.000932251627091318,0.443282157182693
"7025",0.0584384426474571,0.00356486905366182,0.0221608933061361,0.109485857188702,0.806349992752075
"7026",0.717595398426056,6.18651829427108e-05,0.00576025899499655,0.0995736569166183,0.17700882256031
"7027",0.351477026939392,0.000511495280079544,0.104683771729469,0.221015498042107,0.32231217622757
"7028",0.000141299213282764,0.000706629478372633,0.0114910621196032,0.00317132123745978,0.984489679336548
"7029",0.715376973152161,0.00023305973445531,0.00207095267251134,0.132981181144714,0.149337828159332
"7030",0.949357151985168,0.000343285209964961,0.000335871358402073,0.00790515914559364,0.0420585684478283
"7031",0.218309551477432,0.00254957727156579,0.0335240140557289,0.0668290331959724,0.67878782749176
"7032",0.473872631788254,0.000389341643312946,0.0198415704071522,0.164956018328667,0.340940475463867
"7033",0.000515926687512547,0.0063035967759788,0.0253307223320007,0.00168989924713969,0.966159880161285
"7034",8.67226262926124e-05,0.0391911827027798,0.0162983983755112,0.000966044259257615,0.94345760345459
"7035",0.0206073429435492,0.000780737842433155,0.307107746601105,0.403927475214005,0.26757675409317
"7036",0.000317216356052086,0.0145206619054079,0.0191764701157808,0.0012602451024577,0.964725434780121
"7037",0.495921432971954,0.000514013867359608,0.00584771623834968,0.173886269330978,0.323830544948578
"7038",0.173975855112076,0.000534037011675537,0.0261549074202776,0.0404008850455284,0.758934319019318
"7039",0.66855001449585,0.00212350999936461,0.00129537971224636,0.00858821626752615,0.319442868232727
"7040",0.70087593793869,0.000162030264618807,0.00107098079752177,0.011109615676105,0.286781489849091
"7041",0.504372894763947,0.000452208711067215,0.0127551639452577,0.442386835813522,0.0400329567492008
"7042",0.254887640476227,0.000371687638107687,0.194887012243271,0.22172811627388,0.328125566244125
"7043",0.0853153690695763,0.00530080404132605,0.0249574314802885,0.821804106235504,0.0626223385334015
"7044",0.75018846988678,0.00109500985126942,0.0139762805774808,0.0193487387150526,0.215391486883163
"7045",0.808801233768463,0.00102327740751207,0.000937139673624188,0.011683626100421,0.177554696798325
"7046",0.715349972248077,0.000860188330989331,0.0309288874268532,0.146631747484207,0.106229223310947
"7047",0.207040041685104,0.00220620259642601,0.128126993775368,0.188053503632545,0.474573314189911
"7048",4.0146587707568e-05,0.000166044250363484,0.0128043685108423,0.000760755385272205,0.986228704452515
"7049",0.272185623645782,0.000321893079672009,0.0455769039690495,0.38526314496994,0.296652436256409
"7050",0.0177362896502018,0.00584503775462508,0.0386679731309414,0.03028604388237,0.907464683055878
"7051",0.882276117801666,0.000142962191603146,0.000273638870567083,0.0981967598199844,0.0191104877740145
"7052",0.302270889282227,0.000624119827989489,0.0249817743897438,0.384876132011414,0.287247061729431
"7053",0.939844131469727,0.000994488713331521,0.000741507566999644,0.00454312283545732,0.0538767017424107
"7054",0.409670680761337,0.00316527881659567,0.0210740342736244,0.415260195732117,0.150829836726189
"7055",0.595665276050568,0.00202976679429412,0.00755016691982746,0.122862413525581,0.271892428398132
"7056",0.411606222391129,0.00046374776866287,0.0682674944400787,0.439806222915649,0.0798563063144684
"7057",0.0213095638900995,0.00286041502840817,0.294093638658524,0.0333827286958694,0.648353695869446
"7058",0.520648121833801,0.000813770631793886,0.00190627132542431,0.0522227995097637,0.424409061670303
"7059",0.0133907394483685,0.0025315685197711,0.200924083590508,0.522958636283875,0.260195016860962
"7060",0.0724047496914864,0.00265001063235104,0.193739116191864,0.546931624412537,0.18427449464798
"7061",0.00887553580105305,0.00221790955401957,0.179722085595131,0.00306595186702907,0.806118547916412
"7062",0.898567855358124,0.00290797022171319,0.00239106849767268,0.0011440459638834,0.094989076256752
"7063",0.696852624416351,0.000473861524369568,0.047910638153553,0.0700891241431236,0.184673726558685
"7064",0.734692513942719,0.00703541981056333,0.013481879606843,0.0418587401509285,0.202931433916092
"7065",0.964384257793427,0.000586829090025276,0.000328896217979491,0.0030444657895714,0.0316554866731167
"7066",0.00496147433295846,0.00709613412618637,0.670334935188293,0.0289356429129839,0.288671791553497
"7067",0.267222791910172,0.00235293316654861,0.0553307794034481,0.0318903438746929,0.64320307970047
"7068",0.226361334323883,0.000158772571012378,0.00213668658398092,0.642401039600372,0.128942221403122
"7069",0.000272004341240972,0.0164429042488337,0.0343860387802124,0.000378034077584743,0.948521018028259
"7070",0.0588646307587624,0.000856931612361223,0.00829685851931572,0.799238443374634,0.13274310529232
"7071",0.0181388854980469,0.000843427260406315,0.00278746988624334,0.0145428916439414,0.963687300682068
"7072",0.281313329935074,0.000243085552938282,0.256914675235748,0.291692823171616,0.169836074113846
"7073",0.103194043040276,0.0023888903670013,0.0706679970026016,0.52837473154068,0.295374304056168
"7074",0.352070271968842,0.0013076956383884,0.0400486625730991,0.243189796805382,0.363383591175079
"7075",0.93989497423172,0.000612457282841206,0.00127389119006693,0.00425859168171883,0.0539600141346455
"7076",0.822738826274872,0.00161979219410568,0.00850210711359978,0.0142287658527493,0.15291054546833
"7077",0.729345321655273,0.00111212080810219,0.00343211484141648,0.00879953801631927,0.257310926914215
"7078",0.0306065771728754,0.000256767991231754,0.00220716628246009,0.0374100096523762,0.929519414901733
"7079",0.00032505503622815,0.045613706111908,0.0683173984289169,0.00172309507615864,0.884020745754242
"7080",0.979119718074799,0.00028091185959056,0.00101766071747988,0.00838066637516022,0.0112010398879647
"7081",0.59683084487915,0.000127035338664427,0.00549932988360524,0.212418586015701,0.185124218463898
"7082",4.54675900982693e-05,0.0010951190488413,0.00295704184100032,0.000291531556285918,0.995610892772675
"7083",0.942744791507721,0.00126778159756213,0.00124523974955082,0.00758865941315889,0.0471536032855511
"7084",0.529691934585571,0.000380687706638128,0.0172306541353464,0.243315681815147,0.209381073713303
"7085",0.469636678695679,0.000649459077976644,0.011507879011333,0.452760189771652,0.0654458403587341
"7086",0.267450243234634,0.00328999361954629,0.0108965542167425,0.518126487731934,0.200236722826958
"7087",0.197303578257561,0.00260532135143876,0.0650915578007698,0.152843236923218,0.582156360149384
"7088",0.312851667404175,0.00787659641355276,0.030824763700366,0.273459941148758,0.374987035989761
"7089",0.552105844020844,0.000725619669537991,0.025328392162919,0.28728199005127,0.134558141231537
"7090",0.700756072998047,0.00253281742334366,0.00888622831553221,0.0607455223798752,0.227079391479492
"7091",0.667003154754639,0.00168229732662439,0.0216412823647261,0.124976344406605,0.184696912765503
"7092",0.091034322977066,0.816408574581146,0.0434392392635345,0.000428478291723877,0.0486893951892853
"7093",0.978978216648102,0.000204857598873787,0.000809507735539228,0.00862806104123592,0.0113793890923262
"7094",0.587717235088348,0.00044501677621156,0.0387317277491093,0.262827157974243,0.110278882086277
"7095",0.968524754047394,8.78668433870189e-05,0.000191460712812841,0.0131213767454028,0.0180745460093021
"7096",0.0170877501368523,0.0345007888972759,0.558962643146515,0.0273210667073727,0.362127780914307
"7097",0.0813328772783279,0.040631003677845,0.101863488554955,0.00529296603053808,0.770879626274109
"7098",7.56996378186159e-05,0.034390177577734,0.0547529384493828,0.000916714139748365,0.90986442565918
"7099",0.780769944190979,0.000147444356116466,0.00367222516797483,0.199475198984146,0.015935217961669
"7100",0.991994261741638,7.92786668171175e-05,0.000231088750297204,0.00444196769967675,0.0032533542253077
"7101",0.000274354155408219,0.0135658588260412,0.0654736161231995,0.00155958731193095,0.919126570224762
"7102",0.498606711626053,0.00145620934199542,0.0533750504255295,0.398521840572357,0.0480401776731014
"7103",0.71342670917511,0.00121942197438329,0.0511756725609303,0.196045070886612,0.0381331630051136
"7104",0.00241847545839846,0.0365443415939808,0.356532573699951,0.0038363803178072,0.600668251514435
"7105",0.262044340372086,0.000951296766288579,0.0397998094558716,0.545719623565674,0.151484906673431
"7106",0.00729482481256127,0.0075793182477355,0.0602364018559456,0.0297499280422926,0.895139575004578
"7107",0.0507914572954178,0.00075883639510721,0.035636842250824,0.880455434322357,0.0323574505746365
"7108",0.731387734413147,0.0011924043064937,0.00211121304892004,0.2148068100214,0.050501823425293
"7109",0.63769394159317,0.00170256895944476,0.00663587031885982,0.174668297171593,0.179299339652061
"7110",0.767125070095062,5.41037516086362e-05,0.00373470806516707,0.149268254637718,0.0798178464174271
"7111",0.493617862462997,0.000588938943110406,0.233173817396164,0.24962654709816,0.0229927878826857
"7112",0.917184174060822,0.000858323182910681,0.000715641537681222,0.0282586980611086,0.0529831163585186
"7113",5.71850323467515e-05,0.00839421153068542,0.0331881754100323,0.000767048390116543,0.957593381404877
"7114",0.35454922914505,0.000576474296394736,0.0084268506616354,0.411206126213074,0.225241377949715
"7115",0.613170206546783,0.000178098314790986,0.00592062482610345,0.248384803533554,0.132346257567406
"7116",0.218014314770699,0.00218604761175811,0.0544957332313061,0.0333660431206226,0.691937863826752
"7117",0.00457274215295911,0.0129130380228162,0.0213085357099771,0.00731051713228226,0.953895092010498
"7118",0.172448009252548,0.000342112180078402,0.0625592917203903,0.0757913067936897,0.688859283924103
"7119",0.927417695522308,0.00105252861976624,0.000944247120060027,0.00637245550751686,0.0642131343483925
"7120",0.0652245804667473,0.00855384394526482,0.141861319541931,0.127937018871307,0.656423211097717
"7121",0.499871104955673,0.000963072408922017,0.0107985204085708,0.184601113200188,0.303766191005707
"7122",0.407135158777237,0.000366186199244112,0.00885462295264006,0.545525074005127,0.0381189621984959
"7123",0.317235350608826,0.000540703476872295,0.134460091590881,0.439683586359024,0.108080253005028
"7124",0.0267836451530457,0.00107534101698548,0.157161638140678,0.545077443122864,0.269901961088181
"7125",0.144028097391129,0.000934706476982683,0.00170756981242448,0.688202261924744,0.165127381682396
"7126",0.50192391872406,0.00353379524312913,0.0148364072665572,0.340492963790894,0.13921295106411
"7127",0.628282189369202,0.000231616737437434,0.00908217020332813,0.264974802732468,0.0974292829632759
"7128",0.881128787994385,8.10069614090025e-05,0.000231804908253253,0.0721867606043816,0.0463716648519039
"7129",0.015334359370172,0.000134328161948361,0.686040639877319,0.151311114430428,0.147179558873177
"7130",0.0567345768213272,0.00679702823981643,0.111111186444759,0.701231777667999,0.124125458300114
"7131",0.374312847852707,0.000564969144761562,0.0234631914645433,0.435395807027817,0.166263148188591
"7132",0.900921583175659,0.00050125690177083,0.00541426381096244,0.0292039774358273,0.0639589577913284
"7133",0.320987522602081,0.000155905931023881,0.0140220168977976,0.463787794113159,0.2010468095541
"7134",0.000312206946546212,0.000244177354034036,0.00153277872595936,0.000113546739157755,0.99779736995697
"7135",0.142205402255058,0.000348987668985501,0.651187300682068,0.128278091549873,0.0779802426695824
"7136",0.441710859537125,0.000324432010529563,0.00256956927478313,0.0449473448097706,0.510447800159454
"7137",5.97298676439095e-05,9.34205381781794e-05,0.00293626240454614,0.000103055252111517,0.99680757522583
"7138",0.605103969573975,0.00740316277369857,0.267925351858139,0.0525678284466267,0.066999725997448
"7139",0.968376636505127,0.000808604410849512,0.000443510478362441,0.00948889646679163,0.0208823569118977
"7140",0.225724279880524,0.034082405269146,0.0198282729834318,0.00357925775460899,0.716785788536072
"7141",0.87476772069931,0.000288887444185093,0.00036627339432016,0.0133872320875525,0.111189894378185
"7142",0.926262557506561,0.000788409553933889,0.000276536156889051,0.0625357553362846,0.0101367793977261
"7143",0.216895207762718,0.000439644558355212,0.0644581839442253,0.399403899908066,0.31880310177803
"7144",0.554790377616882,0.000278619263553992,0.016055028885603,0.139019042253494,0.289856970310211
"7145",0.000148654085933231,0.000215840394957922,0.0113894464448094,0.00193116592708975,0.98631489276886
"7146",0.268459320068359,0.0004713675880339,0.414078056812286,0.193652004003525,0.123339228332043
"7147",0.275620967149734,0.000646897999104112,0.0595595054328442,0.496733874082565,0.167438730597496
"7148",0.667213261127472,0.000614717428106815,0.011230306699872,0.19431060552597,0.126631125807762
"7149",0.472477316856384,0.0854460820555687,0.22159668803215,0.0134982215240598,0.206981733441353
"7150",0.238424628973007,0.000200189824681729,0.0441519059240818,0.659073412418365,0.0581499040126801
"7151",0.793188750743866,0.00150708353612572,0.00122809293679893,0.0105144083499908,0.193561673164368
"7152",0.284206330776215,0.000683421501889825,0.0650133937597275,0.556296706199646,0.0938001424074173
"7153",0.363829582929611,0.0009701928938739,0.000948896748013794,0.0176018159836531,0.616649508476257
"7154",0.289334028959274,0.000465975812403485,0.0193294938653708,0.345422655344009,0.345447868108749
"7155",0.336942940950394,0.000570015341509134,0.0432134233415127,0.0425987802445889,0.576674818992615
"7156",0.451105117797852,0.000581806933041662,0.0198011510074139,0.228230729699135,0.300281196832657
"7157",0.446132987737656,0.000588600698392838,0.00999001413583755,0.354283303022385,0.189005091786385
"7158",0.114935383200645,0.000227903510676697,0.016952995210886,0.757201492786407,0.110682263970375
"7159",0.65130752325058,0.000204151670914143,0.0187597293406725,0.304176956415176,0.0255516543984413
"7160",0.813559174537659,0.00046968023525551,0.000833832425996661,0.173664331436157,0.0114730009809136
"7161",0.504301309585571,0.000207711360417306,0.112238422036171,0.312992602586746,0.0702599659562111
"7162",0.00985732767730951,0.010063418187201,0.101865276694298,0.03864586353302,0.839568138122559
"7163",5.86387359362561e-05,0.00445943092927337,0.0223991461098194,0.000732454238459468,0.972350299358368
