"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"5398",0.0314762741327286,0.00911849550902843,0.112083569169044,0.104744300246239,0.742577314376831
"5399",0.994180560112,4.94180203531869e-05,0.00042872314224951,0.00248162844218314,0.0028596674092114
"5400",0.595966935157776,0.000360659672878683,0.0290034078061581,0.231332659721375,0.143336370587349
"5401",0.000272438686806709,0.000105612722109072,0.00036597644793801,0.000168720202054828,0.99908721446991
"5402",0.952725827693939,0.000305592111544684,0.00428062677383423,0.00714459177106619,0.0355433113873005
"5403",0.000221382273593917,0.000172387706697918,0.001985999988392,0.000825867697130889,0.996794402599335
"5404",0.889128744602203,0.000207817764021456,0.00155336246825755,0.0778758749365807,0.0312342066317797
"5405",0.943201303482056,6.13779629929923e-05,0.000328177615301684,0.0366753116250038,0.0197338461875916
"5406",0.572046995162964,0.00164453370962292,0.00603466900065541,0.12391010671854,0.296363711357117
"5407",0.0404102467000484,0.0172650683671236,0.507138252258301,0.0102691911160946,0.424917250871658
"5408",0.48800653219223,0.000444779900135472,0.026665361598134,0.372789740562439,0.112093612551689
"5409",0.990970969200134,0.000128555242554285,0.000583145127166063,0.00367741007357836,0.00463986815884709
"5410",0.226909831166267,0.000422758486820385,0.00632511498406529,0.0888434126973152,0.677498877048492
"5411",0.0205529723316431,0.00161335279699415,0.0855343043804169,0.437362670898438,0.45493671298027
"5412",0.0200563333928585,7.2104565333575e-05,0.00135385931935161,0.00691393995657563,0.971603751182556
"5413",0.0254217032343149,0.000490274280309677,0.00101050431840122,0.00394337950274348,0.969134151935577
"5414",0.384228557348251,0.000247241201577708,0.0269104354083538,0.557343661785126,0.0312701538205147
"5415",0.528069615364075,0.000822207482997328,0.0343994572758675,0.358454078435898,0.0782546252012253
"5416",0.282807111740112,0.00043575614108704,0.0374504067003727,0.466084063053131,0.213222622871399
"5417",0.389619290828705,0.000321708444971591,0.00327836372889578,0.532124638557434,0.0746559798717499
"5418",0.00289523485116661,0.00200516055338085,0.00498182838782668,0.00374568859115243,0.986372053623199
"5419",0.366176456212997,0.000361594837158918,0.0184694807976484,0.497707009315491,0.11728548258543
"5420",0.973143935203552,0.000430104380939156,0.0012797157978639,0.00778615335002542,0.0173600912094116
"5421",0.000554113008547574,0.00654875254258513,0.187001705169678,0.0035070136655122,0.802388370037079
"5422",0.0150232538580894,0.000646939966827631,0.000346197310136631,0.0144352996721864,0.969548344612122
"5423",0.133044987916946,0.000123751917271875,0.0633271262049675,0.640558540821075,0.162945553660393
"5424",0.990205705165863,0.000930629146751016,0.00240823603235185,0.00231437827460468,0.00414102338254452
"5425",0.000169791703228839,0.000295642588753253,0.00031882431358099,0.000688386789988726,0.99852728843689
"5426",8.69984069140628e-05,0.000213504288694821,0.00230665574781597,0.000278141989838332,0.997114658355713
"5427",0.561291098594666,0.000438417075201869,0.0246999189257622,0.150697559118271,0.262872993946075
"5428",0.945289969444275,0.00082511396612972,0.00121141888666898,0.00583744654431939,0.0468360632658005
"5429",0.525468587875366,0.00030884295119904,0.0198824293911457,0.413200378417969,0.0411397106945515
"5430",0.485365569591522,0.00132084579672664,0.0779620110988617,0.354511380195618,0.0808402597904205
"5431",0.985550880432129,0.000126602870295756,0.00160265318118036,0.00729518756270409,0.0054247030057013
"5432",0.925213992595673,0.000486832141177729,0.00112645351327956,0.0158487781882286,0.0573240034282207
"5433",0.784174144268036,0.00193600042257458,0.0162908658385277,0.0928643271327019,0.104734636843204
"5434",0.968562662601471,0.000240581066464074,0.00107115623541176,0.0185288023203611,0.0115967439487576
"5435",0.0648789778351784,0.00087273889221251,0.196419134736061,0.669726073741913,0.0681030750274658
"5436",0.000177163499756716,0.00010448471584823,0.000288836774416268,0.000112386878754478,0.999317169189453
"5437",0.00111518055200577,0.000904523767530918,0.00497297430410981,0.000559986976440996,0.992447376251221
"5438",0.407440274953842,0.00108554516918957,0.0250478684902191,0.305500417947769,0.260925859212875
"5439",0.595490872859955,0.000263557856669649,0.00547964405268431,0.26104274392128,0.137723192572594
"5440",0.430478453636169,0.00089705380378291,0.0630517974495888,0.386327862739563,0.119244791567326
"5441",0.326446264982224,0.000368160282960162,0.110405437648296,0.312821686267853,0.249958455562592
"5442",0.342350572347641,0.000461710675153881,0.0106743276119232,0.0453940406441689,0.601119339466095
"5443",0.00981354899704456,0.00134668895043433,0.00511879939585924,0.00422996049746871,0.979491055011749
"5444",0.304781764745712,0.000399976735934615,0.0868885740637779,0.365517884492874,0.242411807179451
"5445",0.0579011030495167,0.003454499412328,0.0492053292691708,0.0883261784911156,0.80111289024353
"5446",0.488678306341171,0.000297215243335813,0.0300733093172312,0.403408616781235,0.0775425881147385
"5447",0.85463672876358,0.000237120519159362,0.00214655534364283,0.109562180936337,0.0334174484014511
"5448",0.0122058223932981,0.00620269030332565,0.225916847586632,0.0319864451885223,0.723688185214996
"5449",0.404240876436234,0.000357963494025171,0.00635049724951386,0.43852710723877,0.150523588061333
"5450",0.796546220779419,0.00179438467603177,0.00201336480677128,0.0763480290770531,0.1232980042696
"5451",0.988796949386597,0.000371606845874339,0.00106716342270374,0.0038710767403245,0.00589319225400686
"5452",0.000134417728986591,0.000118905365525279,0.000380439450964332,0.000121121585834771,0.999245166778564
"5453",0.805167376995087,0.000837664352729917,0.00335979298688471,0.0612323246896267,0.129402875900269
"5454",0.02486951649189,0.00758153758943081,0.209210157394409,0.250957399606705,0.507381439208984
"5455",0.214823916554451,0.000320363731589168,0.0183966178447008,0.648810565471649,0.117648527026176
"5456",0.895937740802765,0.000900071172509342,0.0168701559305191,0.0536493547260761,0.0326426737010479
"5457",0.457519888877869,0.0019424872007221,0.0175369121134281,0.351137757301331,0.171862944960594
"5458",0.89916867017746,0.000573926430661231,0.00310162268579006,0.00980046205222607,0.087355300784111
"5459",0.375621289014816,0.000283719360595569,0.0236405655741692,0.516946732997894,0.0835076794028282
"5460",0.481743663549423,0.00158527179155499,0.319765239953995,0.136507585644722,0.0603982731699944
"5461",0.182409852743149,0.000477558380225673,0.463181465864182,0.164452567696571,0.189478620886803
"5462",0.984990656375885,0.000250169716309756,0.000579252664465457,0.00334500498138368,0.0108348662033677
"5463",0.0153716392815113,0.00967278052121401,0.261226087808609,0.0181504935026169,0.695578992366791
"5464",0.991379141807556,0.0014307948295027,0.00244309636764228,0.000560672953724861,0.00418626330792904
"5465",0.0717109739780426,0.688920199871063,0.117506965994835,0.00211059604771435,0.119751267135143
"5466",0.000224707706365734,0.000622442224994302,0.00137432408519089,0.000815207196865231,0.996963322162628
"5467",0.330395132303238,0.000333857402438298,0.0182056687772274,0.512730181217194,0.138335138559341
"5468",0.857045769691467,0.000140222036861815,0.00556914275512099,0.0627219751477242,0.0745228752493858
"5469",0.563762545585632,0.00104873708914965,0.0321489609777927,0.29574379324913,0.107295975089073
"5470",0.0514266788959503,0.00327768875285983,0.0126372426748276,0.0551054812967777,0.877552926540375
"5471",0.243303596973419,0.000775649503339082,0.0271077062934637,0.44772744178772,0.281085640192032
"5472",0.243819415569305,0.000634096446447074,0.0507996715605259,0.314780056476593,0.389966726303101
"5473",0.0763399824500084,0.00116393633652478,0.0781844332814217,0.464711785316467,0.379599928855896
"5474",0.0908263251185417,0.000661565572954714,0.219509914517403,0.56225997209549,0.126742228865623
"5475",0.000202386567252688,0.000173417749465443,0.000921175524126738,0.000227643104153685,0.99847537279129
"5476",0.28157639503479,0.000354946154402569,0.0239260718226433,0.545642018318176,0.148500546813011
"5477",0.000702786375768483,0.00254185474477708,0.0587790831923485,0.00238141929730773,0.935594856739044
"5478",0.527796864509583,0.00127761985640973,0.0131860719993711,0.306164413690567,0.151574999094009
"5479",0.000622986699454486,0.000299317529425025,0.000490199483465403,0.00187190703582019,0.996715664863586
"5480",0.00123245571739972,0.00301495473831892,0.0278015788644552,0.00321422051638365,0.964736759662628
"5481",0.0912279263138771,0.00164019351359457,0.071510337293148,0.221360430121422,0.614261090755463
"5482",0.236265391111374,0.00088806712301448,0.00218542525544763,0.0173205845057964,0.743340492248535
"5483",0.348882913589478,0.000324004795402288,0.0135193979367614,0.523474633693695,0.113799050450325
"5484",0.901607036590576,0.000461594579974189,0.00303577445447445,0.00515158660709858,0.0897440239787102
"5485",0.991211712360382,0.000139561991090886,0.000414620328228921,0.00394513551145792,0.00428889598697424
"5486",0.161744832992554,0.00061798986280337,0.000862377812154591,0.00681725842878222,0.829957485198975
"5487",0.00481619825586677,0.000982137164101005,0.778588175773621,0.0223444234579802,0.193269088864326
"5488",0.763617515563965,0.000157843300257809,0.00349467899650335,0.208111375570297,0.0246185343712568
"5489",0.787751317024231,0.000515951483976096,0.00198695971630514,0.0820290893316269,0.127716615796089
"5490",0.305495023727417,0.000473027932457626,0.0142530864104629,0.26798215508461,0.411796718835831
"5491",0.145670041441917,0.000521919224411249,0.00342138926498592,0.307488769292831,0.542897880077362
"5492",0.199881881475449,0.000566182599868625,0.0233751721680164,0.437347650527954,0.338829159736633
"5493",0.972981452941895,0.000355518801370636,0.000508527678903192,0.0119932573288679,0.0141612784937024
"5494",0.00905847921967506,4.25204161729198e-05,0.00235484330914915,0.00530986487865448,0.983234286308289
"5495",0.15890796482563,0.000682746816892177,0.00820479914546013,0.654745042324066,0.177459418773651
"5496",0.717973947525024,0.000298322032904252,0.00150753138586879,0.102997340261936,0.17722287774086
"5497",0.756345331668854,0.000170835599419661,0.00138325383886695,0.22632609307766,0.0157744623720646
"5498",0.415575295686722,0.000662553706206381,0.00516576645895839,0.420771658420563,0.157824754714966
"5499",0.289671897888184,0.000424209516495466,0.0240579415112734,0.0802261829376221,0.605619728565216
"5500",0.038555596023798,0.000324069143971428,0.00129559438209981,0.0358717776834965,0.923952996730804
"5501",0.057691790163517,0.000229906727327034,0.00205917726270854,0.0247969217598438,0.91522216796875
"5502",0.00390737457200885,0.0106765562668443,0.957942128181458,0.00292224227450788,0.0245517008006573
"5503",0.319742888212204,0.000313857482979074,0.0222451984882355,0.644294500350952,0.0134035600349307
"5504",0.645768702030182,0.000167569291079417,0.0208821445703506,0.138876155018806,0.194305405020714
"5505",0.659009039402008,0.00022821432503406,0.0137751400470734,0.259363204240799,0.0676243677735329
"5506",0.0968038812279701,0.00103258911985904,0.0197777021676302,0.0474405772984028,0.834945261478424
"5507",0.279067009687424,0.00128745601978153,0.0022762909065932,0.0124378185719252,0.704931437969208
"5508",0.0343404375016689,0.00189970585051924,0.0430635400116444,0.426444053649902,0.494252294301987
"5509",0.0164127144962549,0.00504552107304335,0.0845576003193855,0.0230140350759029,0.870970189571381
"5510",0.640494406223297,0.000469795544631779,0.0122488308697939,0.27804696559906,0.0687399953603745
"5511",0.526489794254303,0.000656000222079456,0.00733952177688479,0.266361147165298,0.199153527617455
"5512",0.985155642032623,0.000388225773349404,0.000606410787440836,0.0031699244864285,0.0106797693297267
"5513",0.122799754142761,0.00071916583692655,0.285088181495667,0.54964143037796,0.041751503944397
"5514",0.000203101284569129,0.000324225169606507,0.000665806990582496,0.000521515496075153,0.998285353183746
"5515",0.900173604488373,0.000369819113984704,0.00187726377043873,0.0679769292473793,0.0296024344861507
"5516",0.77426278591156,0.00031836936250329,0.00263799820095301,0.117646597325802,0.105134256184101
"5517",0.414189368486404,0.000268937728833407,0.037436306476593,0.238453134894371,0.309652239084244
"5518",0.0109040010720491,0.00631253607571125,0.122856117784977,0.0192890055477619,0.840638339519501
"5519",0.432747006416321,0.000320410268614069,0.0500823780894279,0.269502758979797,0.247347429394722
"5520",0.582373023033142,0.000777198874857277,0.0285103991627693,0.116950497031212,0.271388828754425
"5521",0.987040817737579,0.000100602374004666,0.000521988142281771,0.00758957210928202,0.00474704662337899
"5522",0.135114654898643,0.00020483965636231,0.0282357856631279,0.606178939342499,0.23026579618454
"5523",0.516070604324341,0.00055914610857144,0.0119188064709306,0.391731113195419,0.0797203034162521
"5524",0.965482831001282,0.000126927014207467,0.00201115873642266,0.0282580554485321,0.00412110006436706
"5525",0.0170218851417303,0.0115549126639962,0.750495254993439,0.0156069668009877,0.205321028828621
"5526",0.0611516982316971,0.000804094597697258,0.00928885862231255,0.161212503910065,0.767542839050293
"5527",0.121641531586647,0.001568210311234,0.0268500987440348,0.826824367046356,0.0231158211827278
"5528",0.539548218250275,0.000183577896677889,0.00135552266146988,0.400288432836533,0.0586241781711578
"5529",0.280058264732361,0.000738582573831081,0.0134223559871316,0.335729390382767,0.37005141377449
"5530",0.00284484913572669,0.000567183364182711,0.00590524822473526,0.00266258860938251,0.988020122051239
"5531",0.0418577753007412,0.000261128501733765,0.00243320222944021,0.0375433787703514,0.917904496192932
"5532",0.645387530326843,0.000186608929652721,0.0174905639141798,0.243108823895454,0.0938265323638916
"5533",0.816994249820709,0.000147230719448999,0.0026648729108274,0.159430429339409,0.0207632258534431
"5534",0.0883742049336433,0.000363250786904246,0.174266844987869,0.511923670768738,0.225071996450424
"5535",0.681214392185211,0.000495190732181072,0.0260540507733822,0.228839993476868,0.0633964166045189
"5536",0.504887402057648,0.00154247379396111,0.0397056303918362,0.123492017388344,0.330372482538223
"5537",0.00119547382928431,0.0186232905834913,0.147725686430931,0.00442148838192225,0.828033983707428
"5538",0.362309783697128,0.000227025710046291,0.0103990472853184,0.591881096363068,0.0351830460131168
"5539",0.688457071781158,0.000358925986802205,0.0049913702532649,0.224701330065727,0.0814913213253021
"5540",0.0017056055366993,0.00749787595123053,0.900257527828217,0.00873481202870607,0.0818041563034058
"5541",0.238976508378983,0.000481221271911636,0.0715388134121895,0.472135335206985,0.216868057847023
"5542",0.00801249127835035,0.00941493920981884,0.86467719078064,0.0143041079863906,0.103591300547123
"5543",0.271957784891129,0.000386063853511587,0.00270824134349823,0.0166552774608135,0.708292663097382
"5544",0.0929784327745438,0.000644196930807084,0.160853773355484,0.538265943527222,0.207257658243179
"5545",0.516315937042236,0.00389162264764309,0.0490991063416004,0.348810523748398,0.0818827748298645
"5546",0.334740728139877,0.000450447638286278,0.0449956804513931,0.419085115194321,0.200727999210358
"5547",0.945530891418457,0.00100908556487411,0.000802355178166181,0.00527507252991199,0.0473826043307781
"5548",0.286150455474854,0.000366122199920937,0.0113769881427288,0.147133439779282,0.554973006248474
"5549",0.0161416362971067,0.000158163747983053,0.00733806239441037,0.0152253359556198,0.961136817932129
"5550",0.969067275524139,9.15178607101552e-05,0.000333386851707473,0.0163737721741199,0.0141340345144272
"5551",0.00453586922958493,0.285850197076797,0.551986813545227,0.00767763378098607,0.149949505925179
"5552",0.69551408290863,0.000870238232892007,0.00213618203997612,0.0871147960424423,0.214364677667618
"5553",0.311852157115936,0.00658500706776977,0.032134585082531,0.0154061168432236,0.634022116661072
"5554",0.547497630119324,0.000476065994007513,0.00498614925891161,0.0203749127686024,0.426665246486664
"5555",0.0682150423526764,0.000514041283167899,0.00203200452961028,0.0102957393974066,0.918943226337433
"5556",0.29612323641777,0.00105616508517414,0.0558226704597473,0.292931854724884,0.354066014289856
"5557",0.572705984115601,0.00030284613603726,0.0153133878484368,0.163437470793724,0.248240366578102
"5558",0.00554053951054811,0.00038574545760639,0.000480101618450135,0.0085696978494525,0.985023856163025
"5559",0.959826946258545,0.000633599294815212,0.000931034970562905,0.00452191615477204,0.0340864844620228
"5560",0.685353934764862,0.000420512922573835,0.00420941272750497,0.148776859045029,0.161239311099052
"5561",0.00167961232364178,0.0188543386757374,0.858205437660217,0.00717166857793927,0.114088892936707
"5562",0.445384860038757,0.000621551473159343,0.0359529703855515,0.223341599106789,0.294699013233185
"5563",0.840085387229919,0.0011346215615049,0.00315951486118138,0.0191013272851706,0.136519104242325
"5564",0.991558313369751,5.34205064468551e-05,0.00127957644872367,0.00377779034897685,0.0033309010323137
"5565",0.653682053089142,0.000170424376847222,0.0236644297838211,0.278360396623611,0.0441226735711098
"5566",0.516598105430603,0.00243058637715876,0.0050009055994451,0.182385712862015,0.293584644794464
"5567",0.00366433546878397,0.0014986889436841,0.36050283908844,0.0148999728262424,0.619434118270874
"5568",0.987134754657745,0.000172883257619105,0.000391968671465293,0.0019915250595659,0.0103088105097413
"5569",0.104948066174984,0.000596631551161408,0.00135496014263481,0.00366520928218961,0.889435172080994
"5570",0.0001121161840274,0.000121073411719408,0.00090634886873886,0.000434616347774863,0.998425841331482
"5571",0.981099545955658,0.000155537811224349,0.000708598585333675,0.00683202082291245,0.011204325594008
"5572",0.232660204172134,0.000526890507899225,0.0378401279449463,0.378484517335892,0.350488215684891
"5573",0.541322827339172,0.000334653770551085,0.024290282279253,0.348840206861496,0.0852120369672775
"5574",0.0440245494246483,0.00328757124952972,0.0419003292918205,0.0135548133403063,0.897232711315155
"5575",0.194112583994865,0.000844135938677937,0.0733588263392448,0.482373863458633,0.249310538172722
"5576",0.349531412124634,0.00025290998746641,0.0019424264319241,0.58071357011795,0.0675596594810486
"5577",0.0396806038916111,0.000445874524302781,0.0402300804853439,0.830252110958099,0.0893913730978966
"5578",0.614059031009674,0.000225998141104355,0.0107703665271401,0.341935455799103,0.0330091752111912
"5579",0.981084167957306,9.90734479273669e-05,0.000844251248054206,0.00235951668582857,0.0156130362302065
"5580",0.841977715492249,0.00131504260934889,0.00390442181378603,0.0102522382512689,0.142550617456436
"5581",0.0612975284457207,0.00117651803884655,0.255696713924408,0.622807323932648,0.0590219236910343
"5582",0.239502355456352,0.000923850224353373,0.0244456566870213,0.529854416847229,0.205273687839508
"5583",0.309141904115677,0.000317617028485984,0.0281617287546396,0.545904636383057,0.116474136710167
"5584",0.977611780166626,0.000230763893341646,0.000679319608025253,0.00890866201370955,0.0125694461166859
"5585",0.000169148741406389,0.000640914775431156,0.00101294682826847,0.000954655115492642,0.997222304344177
"5586",0.00621503312140703,0.00608602957800031,0.785635113716125,0.0179183389991522,0.184145465493202
"5587",0.334302544593811,0.00024454592494294,0.0880552977323532,0.528887927532196,0.0485096983611584
"5588",0.43942067027092,0.00156408397015184,0.00450764689594507,0.529392600059509,0.0251150019466877
"5589",0.358462512493134,0.000439379131421447,0.0056389644742012,0.529779195785522,0.10567993670702
"5590",0.000218019631574862,4.02612531615887e-05,0.000247563002631068,9.19903250178322e-05,0.999402165412903
"5591",0.389588445425034,0.000570261268876493,0.0248127393424511,0.273598611354828,0.311429917812347
"5592",0.000103718877653591,7.36198417143896e-05,0.000588612514548004,9.79424148681574e-05,0.99913614988327
"5593",0.830174684524536,0.00116753275506198,0.00646958826109767,0.00951308012008667,0.152675122022629
"5594",0.0588312260806561,0.000228925418923609,0.156329721212387,0.586102247238159,0.198507875204086
"5595",0.688748717308044,0.00033815874485299,0.0245782695710659,0.24469518661499,0.0416396632790565
"5596",0.0577635206282139,0.00236638379283249,0.0145831648260355,0.147690132260323,0.777596771717072
"5597",0.011921183206141,0.00327252317219973,0.58252364397049,0.0301530007272959,0.372129678726196
"5598",0.937527298927307,0.000769887759815902,0.0045369048602879,0.0180238056927919,0.0391421355307102
"5599",0.992779433727264,0.000133102308609523,0.000337294768542051,0.00356659153476357,0.00318352831527591
"5600",0.516756951808929,0.000287206145003438,0.0155614921823144,0.430264919996262,0.0371294058859348
"5601",0.000107966661744285,5.46453775314149e-05,0.0003338658134453,0.000165315766935237,0.999338209629059
"5602",0.408198177814484,0.000908056041225791,0.0150337945669889,0.320113927125931,0.255746096372604
"5603",0.180093869566917,0.00107685150578618,0.00831347424536943,0.513524532318115,0.296991258859634
"5604",0.565431952476501,0.0166615787893534,0.0799608528614044,0.0379696600139141,0.299975961446762
"5605",0.358601450920105,0.000519889581482857,0.0154961301013827,0.547227740287781,0.0781547725200653
"5606",0.992604196071625,8.93335527507588e-05,0.000229266690439545,0.00335559784434736,0.00372167816385627
"5607",0.740175127983093,0.0015503567410633,0.0042624669149518,0.0397553481161594,0.214256688952446
"5608",0.512051284313202,0.00160434783902019,0.0346316769719124,0.0777838081121445,0.373928904533386
"5609",0.981600284576416,0.000121329634566791,0.000892536132596433,0.00655915308743715,0.0108266910538077
"5610",0.920287191867828,0.0015587795060128,0.00210182112641633,0.0101721556857228,0.0658800303936005
"5611",0.00864246673882008,0.000556395098101348,0.649624824523926,0.020382471382618,0.320793807506561
"5612",0.00474365008994937,0.0204588156193495,0.00832306686788797,0.00449826801195741,0.961976230144501
"5613",0.600558161735535,0.000532492646016181,0.00878677051514387,0.331002205610275,0.0591203384101391
"5614",0.625066936016083,0.00137696461752057,0.00694628991186619,0.262819111347198,0.103790745139122
"5615",0.887206375598907,0.000299553066724911,0.00611512083560228,0.0980915278196335,0.00828746799379587
"5616",0.929949641227722,0.000704658101312816,0.00152970850467682,0.00582962995395064,0.0619863979518414
"5617",0.0011038415832445,0.000460026989458129,0.000785938580520451,0.00132922234479338,0.996320962905884
"5618",0.946638524532318,0.00107809389010072,0.000720081792678684,0.00482733547687531,0.0467359758913517
"5619",0.502398729324341,0.0295825600624084,0.0442525334656239,0.00530874403193593,0.418457388877869
"5620",0.368267208337784,0.000593411386944354,0.0259566083550453,0.402396857738495,0.202785924077034
"5621",0.939144432544708,0.000182803894858807,0.000754006090573967,0.0332717075943947,0.0266470089554787
"5622",0.329955875873566,0.000285769114270806,0.00557037349790335,0.568456649780273,0.0957313403487206
"5623",0.00159743858966976,0.000296509824693203,0.00582693330943584,0.00365318544209003,0.988625943660736
"5624",0.563303291797638,0.000274263962637633,0.0142570920288563,0.264605969190598,0.157559335231781
"5625",0.251732021570206,0.000700892705935985,0.070746511220932,0.270142138004303,0.406678467988968
"5626",0.450878828763962,0.000749361352063715,0.022045886144042,0.299955606460571,0.226370275020599
"5627",0.758533179759979,0.000257250416325405,0.00747013185173273,0.121040791273117,0.112698592245579
"5628",0.0600877031683922,0.000280484644463286,0.0393001548945904,0.703048348426819,0.197283253073692
"5629",0.88780289888382,0.00198595249094069,0.0120274815708399,0.0261523835361004,0.0720313191413879
"5630",0.489879816770554,0.000478034547995776,0.00848512724041939,0.404919743537903,0.0962372273206711
"5631",0.00242419121786952,0.000270753778750077,0.00183463538996875,0.000452891836175695,0.99501758813858
"5632",0.144013017416,0.0111665073782206,0.0446095801889896,0.301968097686768,0.498242795467377
"5633",0.420775294303894,0.000361581012839451,0.00663953833281994,0.388686209917068,0.183537378907204
"5634",0.909961462020874,0.000219719251617789,0.00217174272984266,0.0233045779168606,0.0643425062298775
"5635",0.00324607454240322,0.00806073844432831,0.146135583519936,0.0167183186858892,0.825839281082153
"5636",0.0264875944703817,0.000858757004607469,0.118838764727116,0.236099183559418,0.617715716362
"5637",0.447169452905655,0.0001978535001399,0.122215576469898,0.21587210893631,0.214545071125031
"5638",0.705253064632416,0.000951458932831883,0.00413955422118306,0.213344469666481,0.076311469078064
"5639",0.326414942741394,0.00372373964637518,0.0409761592745781,0.42503759264946,0.203847587108612
"5640",0.000499479763675481,0.000654337229207158,0.00994899403303862,0.00160311325453222,0.987294018268585
"5641",0.196742072701454,0.000711033993866295,0.00780018605291843,0.538312435150146,0.256434231996536
"5642",0.00774020794779062,0.229049235582352,0.493408173322678,0.00255130953155458,0.267251074314117
"5643",0.881579220294952,0.000766553624998778,0.00307667022570968,0.0221319273114204,0.0924455970525742
"5644",9.52090704231523e-05,0.00424251332879066,0.00165323656983674,0.000413960980949923,0.993595063686371
"5645",6.08250484219752e-05,9.84529251581989e-05,0.00105322815943509,0.000342486135195941,0.998444974422455
"5646",0.02261808142066,0.000490521255414933,0.0538843683898449,0.433364659547806,0.489642381668091
"5647",0.910057783126831,0.00126697542145848,0.00188990251626819,0.0095839062705636,0.0772013589739799
"5648",0.90761125087738,0.00775564322248101,0.0197749994695187,0.00881495047360659,0.0560431368649006
"5649",0.0145878111943603,0.0150675233453512,0.811318635940552,0.0106572462245822,0.14836873114109
"5650",0.80690336227417,0.0986163765192032,0.0391247309744358,0.00587991066277027,0.0494756065309048
"5651",0.000193980609765276,0.000374614086467773,0.00230455910786986,0.000464821670902893,0.996662020683289
"5652",0.00151623808778822,0.00137064326554537,0.00181686913128942,0.000619842205196619,0.994676351547241
"5653",0.674952983856201,0.00148435565643013,0.0057876268401742,0.236131966114044,0.0816430300474167
"5654",0.0153149580582976,0.00118360342457891,0.00959957577288151,0.0184857975691557,0.955416142940521
"5655",8.69255964062177e-05,0.000212924773222767,0.000752020510844886,0.000327065092278644,0.998621106147766
"5656",0.477768421173096,0.000447576720034704,0.01982132345438,0.444788545370102,0.0571741610765457
"5657",0.603492021560669,0.0020275313872844,0.0118296118453145,0.299580544233322,0.083070307970047
"5658",0.605817914009094,0.00181310309562832,0.00683802645653486,0.350217580795288,0.0353133454918861
"5659",0.000697435170877725,0.00206993613392115,0.0212081037461758,0.00294417282566428,0.973080277442932
"5660",0.148511737585068,0.00110475777182728,0.00471071852371097,0.753844738006592,0.0918280482292175
"5661",0.490764260292053,0.000587551097851247,0.00106103986036032,0.00860334187746048,0.498983770608902
"5662",0.262391865253448,0.000588071066886187,0.0719963759183884,0.606435894966125,0.0585877597332001
"5663",0.679825961589813,0.00151835265569389,0.0518221594393253,0.136636316776276,0.130197212100029
"5664",0.980232954025269,0.000267056806478649,0.000384944520192221,0.0101192966103554,0.00899581331759691
"5665",0.984662652015686,0.000623719766736031,0.00160913995932788,0.0032073063775897,0.00989714451134205
"5666",0.00320015917532146,0.00143420707900077,0.934441328048706,0.00883169379085302,0.0520925894379616
"5667",0.000405430153477937,0.00245039211586118,0.0135538540780544,0.00193492963444442,0.981655418872833
"5668",0.422784864902496,0.000510627985931933,0.0148685537278652,0.458540827035904,0.103295117616653
"5669",0.632119536399841,0.000229108642088249,0.00846372079104185,0.130045369267464,0.229142248630524
"5670",0.200635582208633,0.0420892760157585,0.0409454479813576,0.00822345912456512,0.708106219768524
"5671",0.450211524963379,0.000237939981161617,0.00122486101463437,0.527281165122986,0.0210445411503315
"5672",0.153646305203438,0.000310327595798299,0.00655873958021402,0.103360615670681,0.736124038696289
"5673",0.984709441661835,0.000328418711433187,0.00094010162865743,0.00418638810515404,0.00983560178428888
"5674",0.18684396147728,0.000291987817035988,0.0106807304546237,0.737589538097382,0.0645937621593475
"5675",0.00116911646910012,0.00166802899912,0.00367961125448346,0.00197950308211148,0.991503655910492
"5676",0.123360246419907,0.00158807751722634,0.0149596100673079,0.700142920017242,0.159949138760567
"5677",0.99010181427002,7.58724054321647e-05,0.00109579320997,0.00298363459296525,0.00574291218072176
"5678",0.579561412334442,0.00059548846911639,0.00519709195941687,0.202456191182137,0.212189838290215
"5679",0.0219676829874516,0.000876592530403286,0.0284406989812851,0.374772399663925,0.5739426612854
"5680",0.67474901676178,0.000177775218617171,0.00104912044480443,0.312255322933197,0.0117687406018376
"5681",0.540394067764282,0.000241720277699642,0.0098253870382905,0.335379838943481,0.114159002900124
"5682",0.928484559059143,0.000230911289690994,0.00148285238537937,0.0215928833931684,0.0482088476419449
"5683",0.869792103767395,0.000106004954432137,0.00268633849918842,0.106699980795383,0.0207156259566545
"5684",0.388262987136841,0.000555126345716417,0.131973773241043,0.31845486164093,0.160753220319748
"5685",0.674583613872528,0.000441439071437344,0.0386002957820892,0.213306754827499,0.073067881166935
"5686",0.436922460794449,0.00301915686577559,0.0138085763901472,0.00934595242142677,0.536903858184814
"5687",0.805029571056366,0.000255040271440521,0.00207456666976213,0.0164418779313564,0.176198899745941
"5688",0.0528590828180313,0.000236410385696217,0.853807389736176,0.027567507699132,0.0655296444892883
"5689",0.932280659675598,0.000414075504522771,0.000317366153467447,0.0242648720741272,0.0427230708301067
"5690",0.0741114988923073,0.000360709469532594,0.00149921688716859,0.00609780009835958,0.917930781841278
"5691",0.588617920875549,0.000601599575020373,0.0250776596367359,0.152921944856644,0.232780829071999
"5692",0.0247009880840778,0.000375138857634738,0.0103083970025182,0.0140756722539663,0.950539827346802
"5693",0.359616190195084,0.000181498005986214,0.0150576485320926,0.566226899623871,0.0589177384972572
