"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"6493",0.637244522571564,0.000271338038146496,0.0026103297714144,0.275170654058456,0.084703154861927
"6494",0.0022081125061959,0.00782775972038507,0.0482010841369629,0.000472371990326792,0.941290616989136
"6495",0.446139395236969,0.00262115290388465,0.00272002536803484,0.000535132247023284,0.547984302043915
"6496",0.00302053382620215,0.00616036960855126,0.719006955623627,0.0143001340329647,0.257511973381042
"6497",0.828385293483734,0.00156179803889245,0.000980089535005391,0.00662557734176517,0.162447273731232
"6498",0.689707279205322,0.000262959103565663,0.00677160266786814,0.12303800880909,0.180220142006874
"6499",0.926775574684143,0.00168291828595102,0.000938359764404595,0.00583725608885288,0.0647658929228783
"6500",0.786939561367035,0.000698742340318859,0.0134000424295664,0.0337666347622871,0.165194988250732
"6501",0.467114478349686,0.000637143733911216,0.178954109549522,0.111956566572189,0.241337716579437
"6502",0.0144571587443352,0.00723007507622242,0.0532229319214821,0.0287892892956734,0.896300554275513
"6503",0.232324182987213,0.00492681190371513,0.291160821914673,0.0614781863987446,0.410110026597977
"6504",0.187954515218735,0.000967256433796138,0.0203554909676313,0.620598137378693,0.170124560594559
"6505",0.602697193622589,0.00047703625750728,0.0217284485697746,0.32957199215889,0.0455253385007381
"6506",0.357081472873688,0.00418781070038676,0.0703402459621429,0.489171832799911,0.0792187005281448
"6507",0.0279175974428654,0.000423379300627857,0.214621976017952,0.56964772939682,0.187389299273491
"6508",0.365623563528061,0.000334225449478254,0.0115503435954452,0.30798003077507,0.314511835575104
"6509",0.443789005279541,0.00681531429290771,0.0559923462569714,0.174675464630127,0.318727880716324
"6510",0.0383236743509769,0.0039603766053915,0.050298810005188,0.150114610791206,0.757302582263947
"6511",0.827816486358643,0.000591413700021803,0.00131394562777132,0.00218851258978248,0.168089643120766
"6512",0.681817531585693,0.00649649603292346,0.00171146087814122,0.0364732295274734,0.273501217365265
"6513",0.977423012256622,0.000231359183089808,0.00358472345396876,0.0053172716870904,0.0134436432272196
"6514",0.119078896939754,0.000186968332855031,0.114888116717339,0.439842700958252,0.326003342866898
"6515",0.21030105650425,0.00134822563268244,0.0441000200808048,0.177799120545387,0.566451549530029
"6516",0.268998235464096,0.0145808169618249,0.0691243410110474,0.107594668865204,0.53970193862915
"6517",0.662195801734924,0.0133526511490345,0.0598125346004963,0.06399305164814,0.200645968317986
"6518",0.438921898603439,0.00126600114163011,0.0839257314801216,0.368279039859772,0.107607334852219
"6519",0.858036518096924,0.000660686404444277,0.0012847485486418,0.0380702912807465,0.101947769522667
"6520",0.00308442977257073,0.00256071332842112,0.218319073319435,0.0168017782270908,0.759234011173248
"6521",0.185428366065025,0.0019440334290266,0.00680428417399526,0.0576163977384567,0.748206913471222
"6522",0.959708213806152,0.00048223594785668,0.00164549669716507,0.00485845329239964,0.0333055779337883
"6523",0.000282251363387331,0.00629812618717551,0.0257946252822876,0.00190542300697416,0.96571958065033
"6524",0.324737310409546,0.0148493535816669,0.0260554626584053,0.51221889257431,0.122138977050781
"6525",0.249764397740364,0.00170366617385298,0.0334373414516449,0.214888051152229,0.500206530094147
"6526",0.355387598276138,0.00325586460530758,0.00271854945458472,0.0325806625187397,0.606057345867157
"6527",0.631257772445679,0.000867208291310817,0.0146960625424981,0.23570790886879,0.117471002042294
"6528",0.333100646734238,0.000430637504905462,0.0240577924996614,0.559446752071381,0.0829641744494438
"6529",0.438369363546371,0.00500758085399866,0.0189057514071465,0.208668157458305,0.329049110412598
"6530",0.67369145154953,0.000821772438939661,0.0165022537112236,0.0225290432572365,0.286455452442169
"6531",0.950375497341156,0.000463263218989596,0.00189542165026069,0.0151867540553212,0.0320790894329548
"6532",0.833546698093414,0.00214936793781817,0.00433505512773991,0.0167383514344692,0.143230497837067
"6533",0.0619338676333427,0.00103086745366454,0.0416269525885582,0.480529934167862,0.414878368377686
"6534",0.031139025464654,0.000640570651739836,0.0256283674389124,0.791302919387817,0.151289120316505
"6535",0.0324918702244759,0.00241273641586304,0.172740310430527,0.62386679649353,0.16848823428154
"6536",0.597457051277161,0.000167378719197586,0.0116707570850849,0.270474463701248,0.120230376720428
"6537",0.000400508055463433,0.00897836778312922,0.0393897034227848,0.00227359565906227,0.948957860469818
"6538",0.761335015296936,0.00119852612260729,0.00603522453457117,0.159196391701698,0.0722348168492317
"6539",0.000103180092992261,0.165905326604843,0.038668692111969,0.00147688540164381,0.793845951557159
"6540",0.540785253047943,0.00170652114320546,0.00512172421440482,0.0201645568013191,0.432221949100494
"6541",0.954389333724976,0.0108622768893838,0.00171613786369562,0.000938939396291971,0.0320932492613792
"6542",0.147666439414024,0.000213136605452746,0.078387513756752,0.618748128414154,0.154984757304192
"6543",0.973826766014099,0.0039299582131207,0.00103658915031701,0.0034995696041733,0.0177070796489716
"6544",0.571177423000336,0.000677301548421383,0.00209457683376968,0.014358508400619,0.411692172288895
"6545",0.508143365383148,0.00140174489933997,0.00908558536320925,0.464113414287567,0.0172558557242155
"6546",0.00184610218275338,0.0139468237757683,0.0341576151549816,0.0211625024676323,0.928886950016022
"6547",0.6127889752388,0.00058519619051367,0.00307345576584339,0.104884378612041,0.27866804599762
"6548",0.000349805573932827,0.0286768469959497,0.031803086400032,0.00172728823963553,0.93744295835495
"6549",0.0656713545322418,0.00152637681458145,0.0484459102153778,0.231989175081253,0.652367174625397
"6550",0.657165586948395,0.000605250825174153,0.0063489805907011,0.169038012623787,0.166842147707939
"6551",0.00174843065906316,0.00228381017223001,0.0314331389963627,0.00047163144336082,0.964062988758087
"6552",0.289553463459015,0.00451608374714851,0.0317110307514668,0.391282945871353,0.282936453819275
"6553",0.000196717490325682,0.00629589054733515,0.00516906380653381,0.0192446112632751,0.96909373998642
"6554",0.344139784574509,0.00557893048971891,0.00674535473808646,0.472431987524033,0.171103939414024
"6555",0.689609527587891,0.000405546452384442,0.00235111406072974,0.239294826984406,0.0683389753103256
"6556",0.863328814506531,0.000539283675607294,0.00108926871325821,0.00894193165004253,0.126100644469261
"6557",0.813302218914032,0.03397111967206,0.0332425907254219,0.0240200255066156,0.0954640954732895
"6558",0.604473114013672,0.00216600857675076,0.0115589499473572,0.33485409617424,0.0469477698206902
"6559",0.000600631174165756,0.0324942246079445,0.0731578171253204,0.00351084233261645,0.890236556529999
"6560",0.441532909870148,0.0011487522860989,0.0455133616924286,0.366331517696381,0.145473480224609
"6561",0.000380718382075429,0.0117989713326097,0.0528224483132362,0.00153723533730954,0.933460593223572
"6562",0.0596058145165443,0.0201599355787039,0.210220843553543,0.661354959011078,0.0486584305763245
"6563",0.0476460866630077,0.000672990805469453,0.0120585728436708,0.0252687055617571,0.914353668689728
"6564",0.615514636039734,0.00252258451655507,0.00135265686549246,0.0323762521147728,0.348233878612518
"6565",0.968419015407562,0.00124471727758646,0.000927326269447803,0.00594391394406557,0.0234650373458862
"6566",0.389380425214767,0.001812300295569,0.0213812906295061,0.426190882921219,0.161235138773918
"6567",0.328008949756622,0.00112678529694676,0.118406981229782,0.270542055368423,0.281915247440338
"6568",0.439457982778549,0.000782444432843477,0.00239462940953672,0.473390251398087,0.083974689245224
"6569",0.00295064854435623,0.00134703551884741,0.0356331020593643,0.000442656164523214,0.95962655544281
"6570",0.540812432765961,0.000307398178847507,0.0010761838639155,0.123620897531509,0.334183096885681
"6571",0.000130109401652589,0.000565182941500098,0.01106664724648,0.00133323529735208,0.986904799938202
"6572",0.303175032138824,0.00131859176326543,0.0451213270425797,0.364507049322128,0.285878002643585
"6573",0.0212358348071575,0.00124438165221363,0.0092767309397459,0.0416083373129368,0.926634669303894
"6574",0.614021420478821,0.000398054748075083,0.0111146848648787,0.314037442207336,0.0604283437132835
"6575",0.24309204518795,0.000603322812821716,0.0657966211438179,0.627306580543518,0.0632014647126198
"6576",0.330441206693649,0.000419124931795523,0.0249097086489201,0.250924617052078,0.393305331468582
"6577",0.000327696820022538,0.00562538113445044,0.0305910967290401,0.00227358331903815,0.961182177066803
"6578",0.320236831903458,0.00295110139995813,0.0090207289904356,0.522377610206604,0.1454136967659
"6579",0.653101563453674,0.000824758317321539,0.00267065782099962,0.0732448920607567,0.270158141851425
"6580",0.928487300872803,0.000687411578837782,0.000650759262498468,0.0417292714118958,0.0284452997148037
"6581",0.0134186847135425,0.00551555305719376,0.0306600704789162,0.0371315702795982,0.913274109363556
"6582",0.0221124459058046,0.00269230920821428,0.477792024612427,0.014776948839426,0.482626259326935
"6583",0.863357961177826,0.000152538937982172,0.000486888369778171,0.00938500557094812,0.126617625355721
"6584",0.0236000418663025,0.00230003031902015,0.0498223565518856,0.43347755074501,0.490799993276596
"6585",0.953208863735199,0.000867809634655714,0.00111073488369584,0.00389745505526662,0.0409151650965214
"6586",0.00347110722213984,0.00300187803804874,0.168659746646881,0.0102772219106555,0.814590096473694
"6587",0.145380303263664,0.000529763870872557,0.0101695796474814,0.83086234331131,0.0130580412223935
"6588",0.0439610630273819,0.00519383465871215,0.0458684898912907,0.360603034496307,0.544373571872711
"6589",0.512107729911804,0.00175057235173881,0.0519191436469555,0.340441852807999,0.0937806740403175
"6590",0.41788586974144,0.00280087534338236,0.00391834089532495,0.0582040026783943,0.517190933227539
"6591",0.110385365784168,0.00669324770569801,0.0239300988614559,0.00185712659731507,0.857134103775024
"6592",0.922415018081665,0.000160026291268878,0.000747612619306892,0.0482539124786854,0.0284234788268805
"6593",0.291605204343796,0.000997085822746158,0.0608945898711681,0.520016849040985,0.126486256718636
"6594",0.660767138004303,0.00104480655863881,0.00841871276497841,0.21791797876358,0.111851379275322
"6595",0.682835876941681,0.000367115862900391,0.00790621899068356,0.265111744403839,0.0437790937721729
"6596",0.0298064332455397,0.00247228005900979,0.168958961963654,0.553881466388702,0.244880884885788
"6597",0.0385702662169933,0.000440177274867892,0.0558817312121391,0.565228223800659,0.339879602193832
"6598",0.988674819469452,0.000220118643483147,0.000420419004512951,0.00564724113792181,0.00503743207082152
"6599",0.77515834569931,0.00255632260814309,0.00809299852699041,0.0694483444094658,0.144744008779526
"6600",0.0024563311599195,0.00203241407871246,0.0320583581924438,0.000767490069847554,0.962685465812683
"6601",0.111680492758751,0.000642111233901232,0.0860548987984657,0.35260334610939,0.449019134044647
"6602",0.225741550326347,0.00113271409645677,0.0162837840616703,0.232622981071472,0.52421897649765
"6603",0.225417107343674,0.00194372842088342,0.0364873930811882,0.296783030033112,0.439368784427643
"6604",0.686576008796692,0.00290963635779917,0.00368420220911503,0.0538014285266399,0.253028720617294
"6605",0.000124718033475801,0.00287717953324318,0.150271102786064,0.00456369575113058,0.842163264751434
"6606",0.681684374809265,0.000211543898331001,0.000662693521007895,0.095580480992794,0.22186091542244
"6607",0.655540645122528,0.000442685297457501,0.0104641411453485,0.309734135866165,0.0238184202462435
"6608",0.508000493049622,0.000427692575613037,0.00612149899825454,0.0699245855212212,0.415525734424591
"6609",0.000313947006361559,0.0217500999569893,0.0273101180791855,0.00121395534370095,0.949411809444427
"6610",0.732855021953583,0.000437754177255556,0.0010209729662165,0.186087712645531,0.0795985832810402
"6611",0.59118914604187,0.000243260539718904,0.00538520514965057,0.281522750854492,0.121659673750401
"6612",0.309569984674454,0.00481260567903519,0.0032369492109865,0.0596301555633545,0.622750282287598
"6613",0.000705984188243747,0.0588061362504959,0.0699459835886955,0.00109041936229914,0.869451522827148
"6614",0.336977303028107,0.00112021446693689,0.0170489754527807,0.419590592384338,0.225262850522995
"6615",0.88024228811264,0.000640330894384533,0.00706195551902056,0.10000654309988,0.0120488125830889
"6616",0.882363438606262,0.000736044021323323,0.00203037564642727,0.00924188736826181,0.105628289282322
"6617",0.446630030870438,0.00247204024344683,0.0238617323338985,0.123850628733635,0.40318551659584
"6618",0.608986794948578,0.00128049508202821,0.0500170290470123,0.301924735307693,0.0377909652888775
"6619",0.216870203614235,0.00959201995283365,0.0594672709703445,0.019313981756568,0.69475656747818
"6620",0.940660893917084,0.000770863087382168,0.000618439051322639,0.0104542151093483,0.0474956072866917
"6621",0.856999039649963,0.000410152948461473,0.0145632578060031,0.0199783816933632,0.108049243688583
"6622",0.986718952655792,0.001423105946742,0.00144723593257368,0.000669316097628325,0.00974139478057623
"6623",0.907510340213776,0.000239883927861229,0.00217051198706031,0.0490477047860622,0.0410315953195095
"6624",0.929475128650665,0.000577555038034916,0.00100825412664562,0.00436158757656813,0.0645774975419044
"6625",0.323811620473862,0.00495373038575053,0.0109775606542826,0.0628613382577896,0.597395777702332
"6626",0.598917841911316,0.00062914309091866,0.0199401192367077,0.333338439464569,0.0471744313836098
"6627",0.00151756126433611,0.0819130316376686,0.0444672293961048,0.00286320270970464,0.869238972663879
"6628",0.93555873632431,0.000214357045479119,0.00206058891490102,0.0463657416403294,0.0158005747944117
"6629",0.00464542675763369,0.00135262415278703,0.0766617953777313,0.0074045704677701,0.909935593605042
"6630",0.00212440709583461,0.00130431971047074,0.00337105756625533,0.0038886412512511,0.989311516284943
"6631",0.449996441602707,0.000642857688944787,0.0180913079530001,0.257754296064377,0.273515075445175
"6632",0.602047681808472,0.0024454586673528,0.0306548066437244,0.137612402439117,0.227239608764648
"6633",0.263864248991013,0.0013871454866603,0.185826539993286,0.461897939443588,0.0870241299271584
"6634",0.550825655460358,0.000979061587713659,0.018137576058507,0.321311116218567,0.108746536076069
"6635",0.166132107377052,0.00393479084596038,0.0991633236408234,0.276105135679245,0.454664647579193
"6636",0.00405025109648705,0.00803511124104261,0.492919534444809,0.0249469429254532,0.470048099756241
"6637",0.00326215219683945,0.0119999861344695,0.109831064939499,0.0102330707013607,0.864673733711243
"6638",0.230684250593185,0.00900825764983892,0.0392671898007393,0.051731713116169,0.669308602809906
"6639",0.289347589015961,0.000925133819691837,0.0151101173833013,0.20943583548069,0.485181361436844
"6640",0.00976614467799664,0.00808419659733772,0.249665424227715,0.00117396598216146,0.731310307979584
"6641",0.0031748425681144,0.00569071061909199,0.337906032800674,0.00951076298952103,0.643717646598816
"6642",0.196551084518433,0.11158999055624,0.302935510873795,0.0029297408182174,0.38599368929863
"6643",0.950248539447784,0.000191657483810559,0.000532465928699821,0.0107344035059214,0.0382928773760796
"6644",0.139947310090065,0.0396110936999321,0.0265648998320103,0.00473955692723393,0.789137125015259
"6645",0.94124299287796,0.000252130965236574,0.000547803763765842,0.0287951193749905,0.029161935672164
"6646",0.487569391727448,0.000944925006479025,0.0173098873347044,0.3515804708004,0.142595365643501
"6647",0.296698838472366,0.00166970305144787,0.0490621775388718,0.190362200140953,0.462207108736038
"6648",0.214757010340691,0.00325045106001198,0.0198471155017614,0.455524414777756,0.306620985269547
"6649",0.467934429645538,0.000514085928443819,0.04402906447649,0.429819703102112,0.057702723890543
"6650",0.000319966726237908,0.0225443858653307,0.0365455821156502,0.00231226650066674,0.938277781009674
"6651",0.739183902740479,0.00234714755788445,0.0133190974593163,0.0209048204123974,0.22424504160881
"6652",0.850049078464508,0.000163119373610243,0.00142777687869966,0.110811829566956,0.0375481955707073
"6653",0.681783080101013,0.000851474527735263,0.00813779234886169,0.201904296875,0.107323311269283
"6654",0.908099949359894,0.000273075420409441,0.00111295259557664,0.0550579726696014,0.0354559756815434
"6655",0.350609421730042,0.000801477814093232,0.0195522140711546,0.0832648128271103,0.545772075653076
"6656",0.566255748271942,0.000662272912450135,0.00158361392095685,0.0642448738217354,0.367253482341766
"6657",0.98851352930069,5.42077686986886e-05,0.000545465329196304,0.00493261497467756,0.00595417246222496
"6658",0.74158638715744,0.0052119973115623,0.00772096170112491,0.0270459298044443,0.218434721231461
"6659",0.0131435729563236,0.0199152305722237,0.131658732891083,0.00500639108940959,0.830276072025299
"6660",6.74737384542823e-05,0.00661846809089184,0.018572835251689,0.000399569515138865,0.974341630935669
"6661",0.529212355613708,0.000614276505075395,0.0110695222392678,0.332365334033966,0.126738533377647
"6662",0.332611918449402,0.000812225218396634,0.0162767134606838,0.503064572811127,0.147234588861465
"6663",0.599498987197876,0.235045582056046,0.0102965608239174,0.106990002095699,0.0481689125299454
"6664",0.000917569675948471,0.00100486259907484,0.0766869932413101,0.000830665696412325,0.920559942722321
"6665",0.286722272634506,0.000959665689151734,0.0212515071034431,0.38172522187233,0.309341371059418
"6666",0.458113849163055,0.000549942662473768,0.0398870818316936,0.195887789130211,0.305561304092407
"6667",0.00343877472914755,0.00254047918133438,0.106070950627327,0.00965697411447763,0.878292798995972
"6668",0.877713859081268,0.000600352184846997,0.000864220201037824,0.0137008270248771,0.107120789587498
"6669",0.964948832988739,0.000279199855867773,0.000584481982514262,0.0235832948237658,0.0106042074039578
"6670",0.0587350614368916,0.0013354963157326,0.184979692101479,0.0403850339353085,0.714564681053162
"6671",0.577115833759308,0.000253994861850515,0.0178894605487585,0.297899514436722,0.106841221451759
"6672",9.2591559223365e-05,0.00134172628168017,0.00630424963310361,0.00135512975975871,0.990906238555908
"6673",0.844374537467957,0.00066890346352011,0.00411492120474577,0.0317568257451057,0.11908482760191
"6674",0.78449958562851,0.000757423928007483,0.00163138657808304,0.023978577926755,0.189133048057556
"6675",0.164943978190422,0.00154672446660697,0.0122561166062951,0.642133593559265,0.179119616746902
"6676",0.424671202898026,0.000460473471321166,0.00675551500171423,0.513018250465393,0.0550945810973644
"6677",0.772985696792603,0.00163452804554254,0.00150443357415497,0.00947634316980839,0.214398950338364
"6678",0.641561985015869,0.000739144859835505,0.00391060207039118,0.0907004624605179,0.263087779283524
"6679",0.00242660706862807,0.00648266961798072,0.0381661169230938,0.0014045819407329,0.951520025730133
"6680",0.313501417636871,0.000936342286877334,0.0173566844314337,0.641863882541656,0.0263417046517134
"6681",0.757672548294067,0.00066699500894174,0.00850411411374807,0.045335553586483,0.18782077729702
"6682",0.824561417102814,0.000259194493992254,0.00382985034957528,0.0349691845476627,0.136380344629288
"6683",0.000350724469171837,0.00482562277466059,0.0139712607488036,0.00166925857774913,0.97918313741684
"6684",0.8775594830513,6.31506336503662e-05,0.0016944381641224,0.089214526116848,0.0314683727920055
"6685",0.279492527246475,0.00148195016663522,0.0613189749419689,0.388310790061951,0.269395798444748
"6686",0.307366579771042,0.00166139996144921,0.124528400599957,0.450741022825241,0.115702591836452
"6687",0.0539123304188251,0.000685371400322765,0.0650897175073624,0.318029224872589,0.562283337116241
"6688",0.208967864513397,0.00222781603224576,0.0497219562530518,0.497947514057159,0.241134807467461
"6689",0.530774414539337,0.000219200883293524,0.00208324939012527,0.338656783103943,0.128266394138336
"6690",0.245574325323105,0.00128255924209952,0.0167135912925005,0.52786111831665,0.208568409085274
"6691",0.848944902420044,0.00107449502684176,0.00171039055567235,0.0733414515852928,0.0749287307262421
"6692",0.724737048149109,0.000388532411307096,0.00102892890572548,0.111537806689739,0.162307649850845
"6693",0.601409137248993,0.0013411637628451,0.00209358613938093,0.0199592839926481,0.375196874141693
"6694",0.246356725692749,0.00365807581692934,0.339226484298706,0.0486733987927437,0.362085312604904
"6695",0.00774163845926523,0.000525895215105265,0.0279011204838753,0.923678934574127,0.0401524342596531
"6696",0.0341449417173862,0.000304235843941569,0.00410843407735229,0.181183412671089,0.78025895357132
"6697",0.00015870995412115,0.00349841360002756,0.0122303999960423,0.00107400759588927,0.983038425445557
"6698",0.0509646683931351,0.0239750668406487,0.0198151189833879,0.000988748273812234,0.904256463050842
"6699",0.0114898290485144,0.00201669405214489,0.142632663249969,0.669141113758087,0.174719676375389
"6700",0.777828514575958,0.0135249551385641,0.019349442794919,0.0203749649226665,0.168922185897827
"6701",0.757481157779694,0.0031693116761744,0.00198700372129679,0.00706895580515265,0.230293571949005
"6702",0.0151199195533991,0.00302962493151426,0.326255917549133,0.327215105295181,0.328379422426224
"6703",0.687493443489075,0.000364686682587489,0.00937610771507025,0.113320372998714,0.189445361495018
"6704",0.371604561805725,0.00255072768777609,0.00982579961419106,0.484037101268768,0.131981790065765
"6705",0.0174292232841253,0.00126461067702621,0.0539348423480988,0.762016236782074,0.165355041623116
"6706",0.00424122903496027,0.00303953094407916,0.0240428820252419,0.000865558162331581,0.967810750007629
"6707",0.343950033187866,0.00270379893481731,0.0347595736384392,0.09881741553545,0.519769191741943
"6708",0.86677348613739,0.000761836243327707,0.00129986379761249,0.0184004213660955,0.112764418125153
"6709",0.42134290933609,0.00419595744460821,0.00926656741648912,0.364765256643295,0.200429275631905
"6710",0.710531294345856,0.00225591007620096,0.00353152700699866,0.246088445186615,0.0375927835702896
"6711",0.280651271343231,0.000887296686414629,0.017588771879673,0.493781805038452,0.207090854644775
"6712",0.577710807323456,0.000416840252000839,0.00436176685616374,0.0186108890920877,0.398899704217911
"6713",0.379330396652222,0.000517286884132773,0.0519276037812233,0.296357154846191,0.271867513656616
"6714",0.336412101984024,0.0043416409753263,0.0028980856295675,0.058582928031683,0.597765266895294
"6715",0.301841527223587,0.0130946505814791,0.494146883487701,0.118453167378902,0.072463795542717
"6716",0.753473937511444,0.000745447003282607,0.00695578288286924,0.201892539858818,0.0369322709739208
"6717",0.00738237658515573,0.000259009044384584,0.00331815588288009,0.0259710773825645,0.963069379329681
"6718",0.678856909275055,0.00101079896558076,0.00962503906339407,0.271713078022003,0.0387941636145115
"6719",0.440748333930969,0.00164402544032782,0.037833958864212,0.0985055342316628,0.421268194913864
"6720",0.87453818321228,0.000198183537577279,0.00682554021477699,0.0379708744585514,0.0804672539234161
"6721",0.356396794319153,0.000453095766715705,0.0242412090301514,0.383694678544998,0.235214233398438
"6722",0.642362713813782,0.00122377858497202,0.0107256704941392,0.284941822290421,0.0607460588216782
"6723",0.736209809780121,0.000330380047671497,0.00689829513430595,0.0667272433638573,0.189834266901016
"6724",0.772760331630707,0.00196825107559562,0.00667936541140079,0.0464318357408047,0.172160163521767
"6725",0.637969434261322,0.00143154873512685,0.00301218638196588,0.139580652117729,0.218006134033203
"6726",0.630674064159393,0.000603261752985418,0.00272497162222862,0.188177317380905,0.177820444107056
"6727",0.00543639296665788,0.0202358849346638,0.130112111568451,0.0295751038938761,0.814640462398529
"6728",0.192947462201118,0.00120081182103604,0.0249456409364939,0.749145984649658,0.031760111451149
"6729",0.260211110115051,0.0250777080655098,0.0232310984283686,0.00900640152394772,0.682473659515381
"6730",0.216866284608841,0.0134565085172653,0.0264972150325775,0.00959362741559744,0.733586370944977
"6731",0.217903688549995,0.00110755383502692,0.0639983490109444,0.205034032464027,0.511956393718719
"6732",0.419854998588562,0.00123932387214154,0.0244945418089628,0.437658429145813,0.116752684116364
"6733",0.506290018558502,0.000273392797680572,0.0010140840895474,0.377993702888489,0.114428788423538
"6734",0.140435963869095,0.000850419397465885,0.02035953104496,0.721022725105286,0.117331318557262
"6735",0.834010303020477,0.000227168464334682,0.00138701440300792,0.0800896286964417,0.0842859297990799
"6736",0.356273680925369,0.000566838018130511,0.00829008780419827,0.446929097175598,0.187940329313278
"6737",0.625139832496643,0.00265565188601613,0.00626161275431514,0.151552364230156,0.214390575885773
"6738",0.436056226491928,0.000503459246829152,0.0111349439248443,0.162839874625206,0.389465510845184
"6739",0.0512249283492565,0.00178264558780938,0.0206188801676035,0.681100606918335,0.245272949337959
"6740",0.405320733785629,0.000589477538596839,0.141245156526566,0.212477162480354,0.240367442369461
"6741",0.300417512655258,0.000642708211671561,0.0122997984290123,0.526931345462799,0.159708619117737
"6742",0.971647143363953,0.000234576524235308,0.000653599621728063,0.00889958254992962,0.0185651164501905
"6743",0.663725018501282,0.000694194750394672,0.0133878272026777,0.262557774782181,0.0596351847052574
"6744",5.34605351276696e-05,0.00229415739886463,0.0236599110066891,0.0097515219822526,0.964240968227386
"6745",0.0683209002017975,0.000351209688233212,0.0978869646787643,0.681726574897766,0.151714354753494
"6746",6.57962591503747e-05,0.00257587060332298,0.0281033255159855,0.000993048190139234,0.968261957168579
"6747",0.204979881644249,0.00175858219154179,0.0383550375699997,0.285099774599075,0.469806700944901
"6748",0.336185812950134,0.000839984335470945,0.0301299039274454,0.450244784355164,0.182599499821663
"6749",0.287820130586624,0.000465534860268235,0.0418312847614288,0.594324469566345,0.0755585953593254
"6750",0.475762009620667,0.00191878038458526,0.00962994061410427,0.25343120098114,0.259258151054382
"6751",0.00239595584571362,0.00194759096484631,0.182836025953293,0.00880633201450109,0.804014086723328
"6752",0.878295481204987,0.000486094038933516,0.00143215025309473,0.00852920301258564,0.11125710606575
"6753",0.883823752403259,0.00063819665228948,0.00343346642330289,0.0925509706139565,0.0195535849779844
"6754",0.893845617771149,0.000606620276812464,0.00131601165048778,0.00947867799550295,0.0947530418634415
"6755",0.700833022594452,0.00186928536277264,0.00553445192053914,0.0753801539540291,0.216383069753647
"6756",0.00531910825520754,0.0262982826679945,0.235583245754242,0.00179702171590179,0.731002330780029
"6757",0.0113101163879037,0.0129197640344501,0.636723399162292,0.122855864465237,0.216190829873085
"6758",0.980311632156372,0.000171510560903698,0.00299185630865395,0.00607685325667262,0.0104480991140008
"6759",0.00021198829927016,0.0091549651697278,0.0227445997297764,0.00135493034031242,0.966533482074738
"6760",0.854710102081299,0.00260863336734474,0.00128881668206304,0.0607072003185749,0.0806852653622627
"6761",0.281602054834366,0.00571591500192881,0.0663029551506042,0.188234597444534,0.45814448595047
"6762",0.38882502913475,0.000413517554989085,0.0232174191623926,0.183477103710175,0.404066979885101
"6763",0.589064359664917,0.000348445493727922,0.00582034420222044,0.373266905546188,0.0314999707043171
"6764",0.138085246086121,0.00203292327933013,0.0143413944169879,0.108283877372742,0.737256586551666
"6765",0.50264048576355,0.0011393204331398,0.0107426000759006,0.157894402742386,0.327583163976669
"6766",0.00968789495527744,0.000629722839221358,0.320714861154556,0.602159023284912,0.0668085068464279
"6767",0.739202439785004,0.000693481240887195,0.00156265741679817,0.0127805816009641,0.245760887861252
"6768",0.0308682434260845,0.000250087672611699,0.0524646639823914,0.649591505527496,0.266825497150421
"6769",0.558153629302979,0.00108867371454835,0.0178107433021069,0.34176379442215,0.081183172762394
"6770",0.00989196542650461,0.0562358386814594,0.246361792087555,0.0215772110968828,0.665933191776276
"6771",0.000327030022162944,0.0053816344588995,0.029356338083744,0.00220812018960714,0.962726891040802
"6772",0.0178250297904015,0.000808300683274865,0.467617243528366,0.454946249723434,0.0588032267987728
"6773",0.0189839377999306,0.00630548503249884,0.433187991380692,0.0176428072154522,0.523879706859589
"6774",0.211449280381203,0.00204272079281509,0.195915356278419,0.456717938184738,0.133874729275703
"6775",0.566161513328552,0.00116914114914834,0.0121712209656835,0.360945045948029,0.0595530830323696
"6776",0.565865635871887,0.000480678951134905,0.0230857972055674,0.343496471643448,0.0670713782310486
"6777",0.949741959571838,0.000372742913896218,0.000396441580960527,0.0350792780518532,0.0144095495343208
"6778",0.319137990474701,0.000557948835194111,0.183891475200653,0.196816831827164,0.29959574341774
"6779",0.987608551979065,0.000258755288086832,0.000248189113335684,0.00474798167124391,0.00713646784424782
"6780",0.366224646568298,0.000347903405781835,0.00401591416448355,0.115362524986267,0.514049053192139
"6781",0.396117240190506,0.000447634170996025,0.0113111594691873,0.420156687498093,0.171967267990112
"6782",0.0230836998671293,0.0589838139712811,0.136557668447495,0.00731076067313552,0.774064064025879
"6783",0.0290169715881348,0.0011636606650427,0.124031372368336,0.35563337802887,0.490154564380646
"6784",0.848462104797363,0.000369590939953923,0.00125517486594617,0.0015220349887386,0.148391127586365
"6785",0.567533016204834,0.000497315661050379,0.00582269905135036,0.343514233827591,0.0826327279210091
"6786",5.81975109525956e-05,0.00464210147038102,0.0604053400456905,0.00193543510977179,0.932958960533142
"6787",0.698897063732147,0.000271199911367148,0.0126700382679701,0.181055635213852,0.107106015086174
"6788",0.000399656943045557,0.0165851972997189,0.0216261018067598,0.0011424251133576,0.960246622562408
"6789",0.453896522521973,0.00177139893639833,0.0783933624625206,0.408654481172562,0.0572841800749302
"6790",0.336588174104691,0.000553346879314631,0.0100934216752648,0.407478183507919,0.245286926627159
